X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7653487250520707	0.08915401087466523	0.1454545765857856	4.26874874786141e-05	0.09749589694302992	0.3870786570211299	0.0028106556242547594	0.5125909778975886	9.525005598716714e-05	0.1551298351287333	0.11046361410812398	1864.5581917601558	431896.78365635854	86379.3567312717	238003.3410127596	-4.121042570434327	6.2172
0.7653402844167196	0.08916265603367805	0.1454543710884985	4.268846110392679e-05	0.09749940076831487	0.3870758496649801	0.002810996704829875	0.5125899404770065	9.52495394745e-05	0.15576632731691584	0.11121871895613916	1864.6303250300225	433070.5697032773	86614.11394065546	238651.10886811448	-4.120948638274433	6.2172
0.7653318031052825	0.08917134466750223	0.14545416279354184	4.2689433673491504e-05	0.09750292169295345	0.3870730282474133	0.0028113399438436625	0.512588897859937	9.524902341008811e-05	0.15640543221041392	0.11197898949003597	1864.702927950414	434247.54937218886	86849.50987443778	239300.64641750767	-4.120854251412103	6.2172
0.7653232806704644	0.08918007722521959	0.14545395169903988	4.269040527618583e-05	0.09750645990015079	0.3870701926234527	0.0028116853566517645	0.5125878499928078	9.524850774763347e-05	0.15704716054493553	0.11274446110931154	1864.7760034349167	435427.73138733546	87085.54627746709	239951.95857630242	-4.120759404954901	6.2172
0.7653147166630063	0.08918885415853359	0.1454537378024602	4.269137600000214e-05	0.09751001557400255	0.38706734264728654	0.002812032958862801	0.5125867968217378	9.524799244128623e-05	0.1576915231004349	0.11351516945648879	1864.8495544133511	436611.1244969203	87322.22489938406	240605.05027429227	-4.1206640939876475	6.2172
0.7653061106315419	0.08919767592187275	0.14545352110065363	4.2692345931817816e-05	0.0975135888995478	0.38706447817223405	0.002812382766331653	0.512585738292525	9.524747744576167e-05	0.15833853070129578	0.11429115041922852	1864.9235838318837	437797.7374734083	87559.54749468165	241259.92645576101	-4.120568313570973	6.2172
0.7652974621274763	0.08920654296666015	0.14545330159070524	4.269331515820031e-05	0.09751718006062908	0.387061599052607	0.0028127347947511667	0.5125846743513337	9.524696271594288e-05	0.15898819421651572	0.11507244013203248	1864.998094653094	438987.5791135987	87797.51582271974	241916.59207879918	-4.120472058797966	6.2172
0.7652887707025124	0.08921545574425908	0.14545307926946324	4.269428376515551e-05	0.097520789240983	0.38705870514275303	0.002813089059870465	0.5125836049443419	9.524644820700234e-05	0.159640524559892	0.11585907497760274	1865.0730898560125	440180.65823851153	88036.1316477023	242575.05211571767	-4.120375324765341	6.2172
0.7652800359055791	0.08922441470954244	0.145452854133041	4.269525183752699e-05	0.09752441662558149	0.3870557962958966	0.00281344557774117	0.512582530017312	9.524593387469989e-05	0.16029553269020644	0.11665109158873065	1865.1485724362033	441376.983693549	88275.3967387098	243235.31155354864	-4.120278106537914	6.2172
0.7652712572889909	0.08923342031365628	0.14545262617789298	4.2696219459912244e-05	0.0975280623979299	0.3870528723664894	0.0028138043642014056	0.5125814495164606	9.524541967493234e-05	0.16095322961141253	0.11744852685024534	1865.2245454058561	442576.56434868043	88515.31286973608	243897.375393164	-4.12018039922012	6.2172
0.7652624344003252	0.08924247301354815	0.14545239539941088	4.269718671590926e-05	0.09753172674362708	0.38704993320711645	0.002814165435551851	0.5125803633873136	9.524490556409567e-05	0.16161362637282306	0.11825141790030892	1865.3010117938102	443779.4090982786	88755.88181965573	244561.24865054028	-4.1200821978617705	6.2172
0.7652535667920165	0.08925157326068824	0.14545216179360668	4.269815368872665e-05	0.09753540984615625	0.38704697867215804	0.002814528807750044	0.512579271576061	9.524439149879989e-05	0.16227673406929774	0.11905980213275737	1865.3779746456812	444985.526861497	88997.10537229941	245226.93635535377	-4.11998349756947	6.2172
0.7652446540141755	0.08926072150954412	0.1454519253558195	4.2699120460904624e-05	0.09753911189003996	0.3870440086150389	0.0028148944970229073	0.5125781740285391	9.52438774359918e-05	0.16294256384143319	0.1198737171981639	1865.4554370238611	446194.9265819747	89238.98531639494	245894.44355211308	-4.119884293423139	6.2172
0.7652356956171991	0.08926991821448128	0.14545168608120543	4.270008711435923e-05	0.0975428330596902	0.38704102288923453	0.0028152625196384722	0.5125770706906037	9.52433633329396e-05	0.1636111268757518	0.12069320100614149	1865.533402007637	447407.61722818046	89481.52344563609	246563.77529980493	-4.119784580506433	6.2172
0.7652266911486959	0.08927916383334247	0.1454514439642315	4.27010537300357e-05	0.09754657354075151	0.38703802134710863	0.002815632892154326	0.5125759615076986	9.524284914740141e-05	0.16428243440489274	0.12151829172693875	1865.6118726932434	448623.60779338266	89724.72155867654	247234.93667240415	-4.119684353871172	6.2172
0.7652176401565842	0.089288458823778	0.14545119899924924	4.270202038841275e-05	0.09755033351873729	0.387035003841106	0.0028160056311488475	0.5125748464252986	9.524233483737661e-05	0.16495649770780327	0.12234902779347097	1865.6908521939488	449842.90729583736	89968.58145916747	247907.93275844425	-4.119583608573405	6.2172
0.7652085421933099	0.08929780363835636	0.14545095118116366	4.270298717000241e-05	0.09755411317719005	0.3870319702253387	0.002816380752887348	0.5125737253894939	9.524182036086212e-05	0.1656333281099316	0.12318544790290277	1865.7703436401057	451065.5247787401	90213.10495574801	248582.7686604197	-4.119482339722164	6.2172
0.7651993968055308	0.08930719873667471	0.1454507005036405	4.2703954153946175e-05	0.09755791270220349	0.38702892035165537	0.0028167582741833812	0.5125725983455385	9.524130567654051e-05	0.16631293698341962	0.12402759101815308	1865.8503501791859	452291.4693101341	90458.29386202683	249259.4494964127	-4.119380542359787	6.2172
0.7651902035404857	0.08931664457780328	0.14545044696029205	4.2704921418881485e-05	0.09756173227961845	0.38702585407209456	0.0028171382118442946	0.5125714652387567	9.524079074335558e-05	0.166995335747296	0.12487549637051884	1865.9308749759252	453520.7499833802	90704.14999667605	249937.98039915477	-4.1192782115360735	6.2172
0.7651809619472465	0.08932614161885438	0.14545019054485575	4.270588904341261e-05	0.09756557209447936	0.38702277123934864	0.0028175205825777642	0.5125703260147143	9.524027552027541e-05	0.16768053586767198	0.1257292034610419	1866.0119212123448	454753.3759169809	90950.67518339618	250618.3665158804	-4.1191753423226976	6.2172
0.7651716715725624	0.08933569031986573	0.14544993125046687	4.270685710509626e-05	0.09756943233285661	0.38701967170517887	0.0028179054033403233	0.5125691806186324	9.523975996679848e-05	0.16836854885793656	0.1265887520622758	1866.0934920878103	455989.3562546036	91197.87125092073	251300.6130090157	-4.119071929764998	6.2172
0.7651623319634338	0.08934529114075264	0.14544966907013246	4.2707825681065454e-05	0.09757331318071387	0.38701655532140583	0.0028182926911146074	0.5125680289957549	9.52392440426426e-05	0.1690593862789525	0.1274541822204862	1866.1755908191308	457228.70016531413	91445.74003306283	251984.72505582293	-4.118967968911934	6.2172
0.7651529426667366	0.0893549445417591	0.1454494039966563	4.270879484797063e-05	0.0975772148240741	0.3870134219397624	0.002818682462943638	0.512566871091293	9.523872770777385e-05	0.16975305973925378	0.12832553425734167	1866.2582206406073	458471.4168435482	91694.28336870964	252670.7078485055	-4.118863454811704	6.2172
0.7651435032269909	0.08936465098605421	0.145449136022273	4.270976468181085e-05	0.09758113744999378	0.38701027141105127	0.0028190747361106763	0.5125657068501135	9.523821092248672e-05	0.17044958089524365	0.12920284877184693	1866.3413848041055	459717.5155091985	91943.5031018397	253358.56659460027	-4.1187583824859555	6.2172
0.7651340131906265	0.08937441093472219	0.14544886513939298	4.271073525839391e-05	0.09758508124469302	0.3870071035867716	0.002819469527782163	0.5125645362173415	9.523769364718111e-05	0.17114896145139322	0.13008616664243847	1866.4250865791387	460967.0054077744	92193.40108155488	254048.3065163573	-4.1186527469792695	6.2172
0.7651244721003058	0.08938422485342112	0.14544859133962063	4.271170665239945e-05	0.09758904639604182	0.38700391831695746	0.0028198668554800807	0.5125633591375598	9.523717584282452e-05	0.1718512131604416	0.13097552902857518	1866.5093292529045	462219.89581030735	92443.97916206147	254739.93285167523	-4.1185465432933706	6.2172
0.76511487950097	0.08939409320526757	0.1454483146148239	4.271267893853085e-05	0.0975930330909076	0.3870007154524886	0.0028202667365718067	0.5125621755556644	9.523665747038148e-05	0.1725563478235959	0.1318709773731394	1866.5941161303958	463476.1960136473	92695.23920272946	255433.4508531969	-4.1184397664573025	6.2172
0.7651052349380609	0.0894040164529753	0.14544803495677272	4.271365219097873e-05	0.09759704151594235	0.3869974948443949	0.002820669188433742	0.5125609854166064	9.523613849108169e-05	0.1732643772907333	0.13277255340390687	1866.6794505344235	464735.91534029687	92947.18306805937	256128.86578863967	-4.11833241150665	6.2172
0.7650955379532451	0.08941399506384734	0.14544775235642418	4.2714626483331633e-05	0.09760107185945188	0.38699425634223755	0.002821074228799988	0.512559788664794	9.523561886645455e-05	0.1739753134606026	0.1336802991356616	1866.765335805696	465999.0631385558	93199.81262771116	256826.18294151544	-4.118224473434072	6.2172
0.7650857880875336	0.0894240295060602	0.14544746680451762	4.271560188856671e-05	0.0976051243100202	0.3869909997953149	0.002821481875486716	0.5125585852445386	9.523509855834222e-05	0.17468916828102743	0.13459425687253296	1866.851775302921	467265.6487827641	93453.12975655282	257525.40761068158	-4.11811594722565	6.2172
0.7650759848846015	0.0894341202448053	0.1454471782921138	4.2716578479393194e-05	0.09760919905505995	0.38698772505391504	0.002821892146125811	0.5125573751005169	9.523457752873353e-05	0.17540595374911028	0.13551446920973995	1866.9387724028504	468535.6816732518	93707.13633465036	258226.54510986255	-4.118006827899283	6.2172
0.7650661278840758	0.08944426775017425	0.1454468868094221	4.27175563279592e-05	0.09761329628375495	0.38698443196675686	0.0028223050587269905	0.5125561581768262	9.523405573989522e-05	0.17612568191143782	0.13644097903532762	1867.026330500319	469809.1712362802	93961.83424725603	258929.6007687675	-4.117897110426847	6.2172
0.7650562166259549	0.08945447249192677	0.14544659234661242	4.271853550586238e-05	0.09761741618511623	0.38698112038268806	0.0028227206312962942	0.5125549344176109	9.523353315437861e-05	0.17684836486428554	0.13737382953275634	1867.1144530083684	471086.12692438567	94217.22538487714	259634.57993242936	-4.117786789785598	6.2172
0.7650462506475358	0.08946473494309128	0.14544629489328845	4.2719516084338834e-05	0.09762155894932686	0.38697779014951744	0.0028231388820902426	0.5125537037666318	9.523300973491506e-05	0.17757401475382534	0.13831306418257336	1867.2031433582747	472366.55821627635	94473.31164325526	260341.48796174504	-4.1176758609225885	6.2172
0.7650362294895872	0.08947505557273538	0.145445994439543	4.272049813447096e-05	0.09762572476503996	0.3869744411163607	0.0028235598291058333	0.5125524661681323	9.523248544432664e-05	0.17830264377633226	0.13925872676472997	1867.2924049996454	473650.4746170311	94730.09492340623	261050.33023253374	-4.117564318826177	6.2172
0.7650261526901652	0.08948543485326269	0.1454456909748455	4.27214817266382e-05	0.09762991382209345	0.3869710731312734	0.0028239834906073446	0.5125512215659646	9.523196024578935e-05	0.17903426417839355	0.14021086136012498	1867.3822414004344	474937.88565792516	94987.57713158503	261761.11213658273	-4.117452158454247	6.2172
0.7650160197846481	0.08949587326031459	0.14544538448810626	4.27224669308991e-05	0.0976341263114861	0.3869676860412819	0.0028244098851068033	0.5125499699035996	9.523143410263857e-05	0.1797688882571169	0.14116951235321995	1867.4726560470588	476228.8008967562	95245.76017935123	262473.83908168745	-4.117339374734802	6.2172
0.7650058303088392	0.08950637126911284	0.14544507496823114	4.272345381673394e-05	0.09763836242401475	0.38696427969357217	0.0028248390311003584	0.5125487111245681	9.523090697850884e-05	0.1805065283603409	0.1421347244341385	1867.5636524444658	477523.2299179184	95504.64598358367	263188.5164911973	-4.117225962602001	6.2172
0.7649955837989629	0.08951692935449512	0.14544476240408852	4.2724442453405334e-05	0.09764262235028123	0.3869608539354769	0.002825270947078081	0.5125474451724545	9.523037883714976e-05	0.18124719688684623	0.14310654260051103	1867.6552341161764	478821.18233235204	95764.23646647041	263905.14980406733	-4.1171119169960235	6.2172
0.7649852797885877	0.08952754799452237	0.1454444467839802	4.272543290967003e-05	0.09764690628203851	0.3869574086133063	0.0028257056517788405	0.5125461719904657	9.522984964256479e-05	0.18199090628656758	0.1440850121596038	1867.7474046043478	480122.6677776197	96024.53355552393	264623.7444754082	-4.116997232827449	6.2172
0.7649749178117325	0.089538227666816	0.14544412809619714	4.272642525415823e-05	0.0976512144108279	0.3869539435735362	0.002826143163926721	0.5125448915218697	9.522931935882628e-05	0.18273766906080574	0.1450701787307351	1867.8401674698698	481427.69591810904	96285.5391836218	265344.3059760277	-4.116881905013314	6.2172
0.7649644974002575	0.0895489688516249	0.1454438063285628	4.2727419554705023e-05	0.09765554692912203	0.38695045866181327	0.002826583502449541	0.5125436037096275	9.522878795040924e-05	0.18348749776244203	0.14606208824715933	1867.9335262924033	482736.27644498117	96547.25528899624	266066.8397929079	-4.1167659284468785	6.2172
0.7649540180852551	0.0895597720301708	0.14544348146869507	4.2728415879052165e-05	0.09765990402971153	0.3869469537234927	0.002827026686356824	0.5125423084965934	9.522825538183753e-05	0.18424040499615227	0.14706078695847513	1868.0274846704676	484048.4190763558	96809.68381527116	266791.35142902576	-4.1166492980138445	6.2172
0.7649434793960016	0.08957063768587097	0.14544315350383305	4.27294142944672e-05	0.09766428590616315	0.3869434286032411	0.002827472734824837	0.5125410058253663	9.522772161787505e-05	0.18499640341862256	0.14806632143269066	1868.1220462214978	485364.13355733035	97072.82671146607	267517.8464035756	-4.116532008580239	6.2172
0.7649328808637216	0.08958156629993852	0.1454428224214717	4.27304148681816e-05	0.0976686927511729	0.38693988314646444	0.002827921666887853	0.5125396956388188	9.522718662331258e-05	0.18575550573876576	0.14907873855852494	1868.2172145819166	486683.42966010084	97336.68593202016	268246.33025139966	-4.116414055035995	6.2172
0.7649222220154007	0.08959255835864924	0.1454424882082833	4.2731417666640275e-05	0.0976731247592772	0.3869363171969508	0.0028283735019555894	0.5125383778792255	9.522665036333382e-05	0.18651772471793893	0.1500980855472837	1868.3129934071696	488006.31718388374	97601.26343677675	268976.8085240624	-4.11629543222326	6.2172
0.7649115023784182	0.08960361434786693	0.14544215085095877	4.2732422756106526e-05	0.09767758212481688	0.38693273059864697	0.002828828259415907	0.5125370524889196	9.522611280321954e-05	0.18728307317016082	0.15112440993566495	1868.409386371844	489332.80595525075	97866.56119105015	269709.2867891311	-4.116176134990216	6.2172
0.7649007214777106	0.08961473475637695	0.14544181033571021	4.273343020232076e-05	0.09768206504318039	0.38692912319457656	0.0028292859588729393	0.512535719409893	9.522557390851374e-05	0.18805156396233177	0.15215775958758354	1868.506397169694	490662.90582801425	98132.58116560285	270443.7706306994	-4.116056158158217	6.2172
0.7648898788405819	0.0896259200702566	0.1454414666490902	4.273444007132102e-05	0.09768657370869918	0.3869254948286674	0.002829746619750436	0.5125343785844718	9.522503364461862e-05	0.1888232100144536	0.15319818269670382	1868.604029513731	491996.6266834241	98399.32533668482	271180.265648637	-4.115935496577469	6.2172
