X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7251573228259385	0.1421899464518948	0.13260374762632798	4.898309583855393e-05	0.1178061604033689	0.36850962750122124	0.007932376703511983	0.505729141286003	9.077642357899104e-05	3.4797955971449537	19.74143864754733	2438.636290812199	3399569.037711513	679913.8075423026	1896373.24367234	-3.634696126041681	6.2172
0.7251409677624115	0.14230885290417566	0.13250115882873598	4.902050467675315e-05	0.117826199069193	0.3684737462265522	0.007961482303423912	0.5057158829587552	9.075776830243068e-05	3.4942521982111154	19.879219125992453	2439.905655709601	3408950.8137074145	681790.162741483	1901706.8446699674	-3.634310849586162	6.2172
0.7251267541671786	0.14242639600806717	0.13239779171700244	4.905810775170919e-05	0.11784551070165292	0.36843828554650476	0.007990738924864923	0.5057027800725178	9.073901783859662e-05	3.5087692273388633	20.017951367993007	2441.1611953594665	3418358.404300205	683671.680860041	1907054.2933053905	-3.6339438751510835	6.2172
0.7251147038074865	0.14254256051723546	0.13229363976893752	4.909590634054034e-05	0.11786408814665217	0.3684032497375008	0.00802014786525576	0.5056898342077233	9.072017147195029e-05	3.5233469346332593	20.15764169549023	2442.402811224734	3427791.874377496	685558.3748754992	1912415.6070729916	-3.6335953784329216	6.2172
0.7251048382401535	0.14265733147767584	0.13218869638044728	4.913390172343929e-05	0.11788192434045713	0.368368642987134	0.008049710453309426	0.5056770469119783	9.070122848413356e-05	3.5379855711645796	20.298296471682583	2443.6304107367723	3437251.2889928226	687450.2577985645	1917790.803633154	-3.6332655331242987	6.2172
0.7250971787996876	0.14277069424014896	0.13208295486497942	4.917209518389789e-05	0.11789901231403788	0.3683344693906668	0.008079428049488933	0.505664419698768	9.068218815388205e-05	3.552685388972133	20.439922101517894	2444.8439075637566	3446736.713371261	689347.3426742522	1923179.9008267147	-3.6329545108141335	6.2172
0.7250917465790329	0.14288263448100494	0.13197640845195427	4.921048800785115e-05	0.11791534520038213	0.36830073294500315	0.0081093020469465	0.5056519540452289	9.066304975749829e-05	3.5674466410681642	20.582525032122202	2446.043221885871	3456248.212913447	691249.6425826894	1928582.9166977052	-3.6326624808170216	6.2172
0.7250885624145492	0.14299313821804216	0.13186905028592483	4.9249081483889354e-05	0.11793091624007733	0.36826743754416347	0.008139333872139665	0.5056396513904773	9.06438125687814e-05	3.5822695814418153	20.726111753323572	2447.2282806788758	3465785.8532016617	693157.1706403324	1933999.8695116679	-3.6323896100436985	6.2172
0.7250876468699786	0.14310219182744366	0.13176087342567494	4.9287876902703836e-05	0.1179457187872918	0.36823458697443706	0.008169524985489453	0.5056275131338169	9.062447585934657e-05	3.5971544650631717	20.870688798136463	2448.3990180050705	3475349.7000048617	695069.9400009724	1939430.777775309	-3.632136062861921	6.2172
0.7250890202183912	0.14320978206293533	0.13165187084311636	4.932687555718995e-05	0.11795974631655855	0.36820218490886947	0.008199876882145591	0.5056155406327018	9.060503889861986e-05	3.6121015478873866	21.016262743267895	2449.5553753123604	3484939.8192840717	696987.9638568143	1944875.660258612	-3.6319020009381555	6.2172
0.725092702425027	0.14331589607380993	0.13154203542242124	4.9366078741962753e-05	0.11797299242918069	0.3681702349020956	0.008230391092657633	0.5056037352008276	9.058550095412943e-05	3.6271110868588847	21.16284020965801	2450.697301741721	3494556.2771984166	698911.2554396833	1950334.536016188	-3.6316875830881306	6.2172
0.7250987131274907	0.1434205214258822	0.13143135995887395	4.9405487752961e-05	0.11798545086069616	0.3681387403842922	0.008261069183792671	0.5055920981058961	9.056586129175996e-05	3.6421833399156527	21.310427863020852	2451.824754442958	3504199.1401110003	700839.8280222	1955807.4244118389	-3.6314929651020886	6.2172
0.7251070716183116	0.14352364611961987	0.13131983715818102	4.944510388748954e-05	0.1179971154873693	0.36810770465598447	0.008291912759156621	0.5055806305676958	9.054611917578453e-05	3.657318565993618	21.459032414428734	2452.937698899319	3513868.474595617	702773.6949191234	1961294.3451407305	-3.631318299593017	6.2172
0.7251177968246315	0.14362525861145078	0.13120745963547378	4.948492844391829e-05	0.11800798033382844	0.36807713088189925	0.00832292345997442	0.5055693337558307	9.052627386907769e-05	3.672517025031119	21.608660620879775	2454.03610926068	3523564.347442912	704712.8694885824	1966795.318255023	-3.6311637358174664	6.2172
0.7251309072873244	0.1437253478356013	0.1310942199143533	4.952496272105379e-05	0.11801803958092165	0.3680470220846601	0.008354102965869819	0.5055582087873899	9.050632463349751e-05	3.6877789779734784	21.759319285912593	2455.1199686860136	3533286.825667431	706657.3651334862	1972310.3641904385	-3.631029419491029	6.2172
0.7251464211411798	0.14382390322458796	0.13098011042621405	4.956520801830162e-05	0.11802728757312397	0.3680173811388908	0.008385452995533218	0.5055472567247695	9.04862707298705e-05	3.703104686777663	21.911015260241314	2456.1892696951363	3543035.976514951	708607.1953029901	1977839.503791898	-3.630915492614269	6.2172
0.725164356091335	0.1439209147338727	0.13086512350915758	4.9605665634876e-05	0.11803571882744908	0.36798821076406674	0.008416975307600681	0.5055364785730291	9.046611141846695e-05	3.718494414417068	22.063755442390793	2457.2440145298174	3552811.867469618	710562.3734939236	1983382.7583436875	-3.6308220932627053	6.2172
0.7251847293955719	0.14401637285967628	0.13074925140788138	4.964633687036605e-05	0.11804332803997378	0.36795951351942646	0.00844867170109748	0.5055258752780126	9.04458459587845e-05	3.73394842488639	22.21754677939271	2458.2842155248995	3562614.5662622554	712522.9132524511	1988940.1495933007	-3.6307493554333012	6.2172
0.7252075578362345	0.14411026866852472	0.13063248627221735	4.96872230233947e-05	0.1180501100965445	0.36793129179535605	0.008480544016532596	0.5055154477231644	9.042547361031708e-05	3.749466983206632	22.37239626742242	2459.309895488848	3572444.140877156	714488.8281754312	1994511.6997873092	-3.630697408791328	6.2172
0.725232857700985	0.14420259381653544	0.1305148201570873	4.9728325392336755e-05	0.1180560600798956	0.3679035478078577	0.008512594136354648	0.5055051967274838	9.040499363227231e-05	3.7650503554302044	22.52831095258173	2460.3210880953457	3582300.6595618892	716460.1319123779	2000097.431697574	-3.6306663785022533	6.2172
0.7252606447547764	0.14429334057859697	0.13039624502135266	4.9769645274131346e-05	0.11806117328030158	0.36787628359004687	0.008544823985945934	0.5054951230423846	9.038440528427064e-05	3.7806988086461666	22.685297931585826	2461.3178382845595	3592184.1908347816	718436.8381669563	2005697.3686577345	-3.630656384979361	6.2172
0.7252909342180471	0.14438250187027687	0.13027675272771116	4.981118396471063e-05	0.11806544520370091	0.3678495009858324	0.008577235534152084	0.505485227349358	9.036370782622134e-05	3.7964126109855827	22.843364352578465	2462.3002026758168	3602094.803494985	720418.960698997	2011311.5345929803	-3.630667543691173	6.2172
0.7253237407391488	0.14447007127615924	0.13015633504193366	4.9852942758162765e-05	0.1180688715821356	0.3678232016416665	0.008609830794143776	0.5054755102569245	9.034290051885256e-05	3.812192031627022	23.00251741588463	2463.268249990706	3612032.5666309446	722406.5133261889	2016939.9540567405	-3.6306999649135303	6.2172
0.7253590783678463	0.14455604307677883	0.13003498363242819	4.9894922946674165e-05	0.11807144838373947	0.3677973869987136	0.008642611824151478	0.5054659722977396	9.032198262385071e-05	3.828037340802182	23.162764374855122	2464.222061487864	3621997.5496306303	724399.5099261261	2022582.6522665164	-3.6307537534920473	6.2172
0.72539696052982	0.144640412274243	0.1299126900701166	4.993712582042094e-05	0.11807317182231032	0.36777205828541315	0.008675580728080232	0.5054566139258454	9.030095340402806e-05	3.8439488098016636	23.324112536716108	2465.161731409164	3631989.82219162	726397.964438324	2028239.655138945	-3.630829008614124	6.2172
0.725437399994856	0.14472317462486498	0.1297894458276123	4.997955266683136e-05	0.11807403836941102	0.3677472165079349	0.008708739656479477	0.5054474355131436	9.027981212382547e-05	3.8599267109808935	23.486569263424467	2466.087367437622	3642009.454331054	728401.8908662108	2033910.9893324866	-3.630925823520449	6.2172
0.7254804088523099	0.14480432666331589	0.12966524227960363	5.002220477053318e-05	0.11807404476352469	0.36772286244317837	0.00874209080697682	0.5054384373468077	9.025855804945864e-05	3.8759713177661888	23.650141972626514	2466.9990911678556	3652056.5163975353	730411.3032795071	2039596.6822821759	-3.6310442852861553	6.2172
0.7255259984769696	0.14488386573752302	0.12954007070209458	5.006508341283265e-05	0.11807318802306303	0.36769899662854405	0.008775636425276599	0.505429619625504	9.023719044932746e-05	3.892082904661004	23.814838138541276	2467.8970385883954	3662131.079081146	732426.2158162292	2045296.762245809	-3.6311844745099235	6.2172
0.7255741795019806	0.14496179003531548	0.12941392227283213	5.010818987187492e-05	0.1180714654565165	0.3676756193541777	0.008809378805633398	0.5054209824565238	9.021570859407128e-05	3.908261747252313	23.980665292992914	2468.7813605774154	3672233.2134263464	734446.6426852692	2051011.2583424477	-3.6313464650706244	6.2172
0.7256953819591885	0.14496157103169405	0.1292928978168432	5.014919227429093e-05	0.11804099295156457	0.36767568515993365	0.00883976443204335	0.5054210086779808	9.019511391050779e-05	3.9245081222171936	24.147631026371528	2441.4849897155027	3682362.99084306	736472.598168612	2056662.06566226	-3.6321967613298214	6.2172
0.7258032734426446	0.1449772139995425	0.12916932145346757	5.019110434538e-05	0.11801597764030282	0.36767099283878507	0.008871209440552329	0.5054192765558994	9.017409784108659e-05	3.9408223073295647	24.314819241001008	2448.35223598917	3692501.2249600436	738500.2449920087	2062344.7388051834	-3.6329179717092703	6.2172
0.7258979134085866	0.145008596104467	0.12904325661417135	5.02338727750425e-05	0.11799638924468978	0.3676615797215547	0.00890369297829138	0.505415799883465	9.015268799673783e-05	3.9572043256698506	24.48335856426699	2455.257168837208	3702671.3965101712	740534.2793020343	2068059.344568647	-3.6335107308433177	6.2172
0.7259793644275293	0.14505559503741416	0.12891476308983893	5.0277445217756576e-05	0.11798219620576988	0.3676474834609957	0.008937195032475892	0.5054105925728756	9.01309115315857e-05	3.973654512758489	24.6532600415927	2462.199840944375	3712873.616633073	742574.7233266146	2073805.9491247716	-3.6339757145944485	6.2172
0.7260476918979377	0.1451180891267416	0.1287838972050422	5.032177027856059e-05	0.11797336578342008	0.3676287419854264	0.008971696394159552	0.5054036686382077	9.010879514522702e-05	3.9901732057514865	24.824534796377083	2469.1803015177084	3723107.9964307477	744621.5992861495	2079584.6181424852	-3.6343136373960507	6.2172
0.7261029638609496	0.14519595734535198	0.12865071199618958	5.036679750879215e-05	0.1179698641168809	0.3676053934839265	0.009007178617977899	0.5053950421899447	9.008636508007258e-05	4.006760743443603	24.997194031927393	2476.198596280533	3733374.6469980874	746674.9293996175	2085395.416803215	-3.6345252505206718	6.2172
0.7261452508244302	0.14528907931678406	0.12851525738138364	5.041247740200319e-05	0.11797165628292364	0.3675774763919361	0.009043623983704254	0.5053847274296562	9.006364711878963e-05	4.023417466271958	25.171249032148634	2483.2547674146	3743673.6794274147	748734.735885483	2091238.4098159547	-3.6346113403979	6.2172
0.7261746255981172	0.1453973353178485	0.12837758032264462	5.045876138967387e-05	0.11797870635086803	0.3675450293779852	0.009081015459407312	0.5053727386450939	9.004066658202677e-05	4.040143716319711	25.346711162233063	2490.3488535015067	3754005.204812914	750801.0409625828	2097113.6614291724	-3.634572727001203	6.2172
0.726191163133807	0.14552060628425978	0.1282377249800965	5.0505601836800656e-05	0.11799097743680521	0.36750809132962514	0.009119336666496084	0.5053590902049919	9.00174483263963e-05	4.056939837319795	25.523591869318757	2497.4808894621538	3764369.3342543356	752873.8668508672	2103021.235446194	-3.634410262248255	6.2172
0.7261949403731073	0.14565877381600142	0.12809573285885476	5.055295203656665e-05	0.11800843175593552	0.36746670133954595	0.009158571846395337	0.5053437965539376	8.999401674310226e-05	4.073806174658717	25.701902683197332	2504.650906497484	3774766.1788615957	754953.2357723191	2108961.195240712	-3.634124828441318	6.2172
0.726186036099724	0.14581172018547894	0.12795164294859213	5.060076620489752e-05	0.11803103067416791	0.36742089869096994	0.009198705828950299	0.5053268722069725	8.997039575681494e-05	4.0907430753804315	25.88165521703094	2511.858932028893	3785195.849759458	757039.1699518916	2114933.603775586	-3.633717336720984	6.2172
0.7261645308016507	0.14597932834201585	0.12780549185685852	5.064899947505711e-05	0.11805873475675543	0.3673707228442588	0.009239724002134684	0.5053083317446451	8.99466088246976e-05	4.107750888190275	26.06286116811787	2519.1049896398627	3795658.4580930723	759131.6916186145	2120938.523618199	-3.633188725586841	6.2172
0.7261305065384094	0.14616148191784742	0.12765731393585147	5.069760789163815e-05	0.11809150381585276	0.36731621342319143	0.009281612283284649	0.5052881898079372	8.992267893591713e-05	4.124829963458991	26.245532318624466	2526.3890990155387	3806154.1150327083	761230.8230065417	2126976.0169577333	-3.632539959440793	6.2172
0.7260840468137698	0.14635806523479689	0.12750714140302946	5.074654840389412e-05	0.11812929695676333	0.36725741020116676	0.009324357091749558	0.5052664610931674	8.989862861166237e-05	4.141980653226822	26.42968053634913	2533.711275882884	3816682.9317790135	763336.5863558027	2133046.1456234977	-3.6317720271591574	6.2172
0.7260252364538894	0.14656896331137254	0.12735500445587858	5.079577885950239e-05	0.11817207262283681	0.36719435308741044	0.009367945322884206	0.5052431603468922	8.987447990511825e-05	4.159203311207687	26.61531777550813	2541.0715319509936	3827245.019568567	765449.0039137134	2139148.97110405	-3.630885940695047	6.2172
0.7259541614915195	0.14679406186926197	0.12720093138122124	5.084525799733319e-05	0.11821978863870464	0.36712708211349954	0.009412364323268153	0.5052183023609272	8.985025440210603e-05	4.176498292793436	26.802456077540704	2548.469874851468	3837840.489679683	767568.0979359366	2145284.5545660034	-3.6298827337190693	6.2172
0.725870909057513	0.14703324733753173	0.12704494865951477	5.089494544050844e-05	0.11827240225130613	0.36705563742071223	0.00945760186700517	0.505191901967671	8.98259732217375e-05	4.193865955058199	26.991107571919667	2555.906308078298	3848469.4534381684	769693.8906876337	2151452.9568707016	-3.6287634603119194	6.2172
0.7257755672727845	0.14728640686200892	0.12688708106351823	5.094480168832326e-05	0.1183298701713997	0.3669800592459746	0.009503646133458877	0.5051639740349124	8.980165701781461e-05	4.211306656762812	27.18128447694486	2563.3808309263795	3859132.0222226097	771826.404444522	2157654.2385966945	-3.627529193645317	6.2172
0.7256682251510811	0.1475534283078564	0.1267273517529532	5.099478810935279e-05	0.11839214861135848	0.3669003879099878	0.009550485685715962	0.5051345334614428	8.9777325979776e-05	4.228820758359335	27.372999100619122	2570.8934384325917	3869828.3074711235	773965.6614942247	2163888.4600552423	-3.6261810247517485	6.2172
0.7255489725010774	0.14783420026808944	0.12656578236390056	5.1044866932615154e-05	0.11845919332381204	0.36681666380373384	0.009598109450427288	0.5051035951720683	8.975299983478818e-05	4.246408621995663	27.566263841446492	2578.444121313124	3880558.4206864294	776111.6841372859	2170155.681312423	-3.624720061275054	6.2172
0.7254178998373721	0.14812861206695616	0.126402393094432	5.10950012396164e-05	0.11853095963724966	0.3667289273766683	0.009646506698372734	0.5050711741132469	8.972869784953243e-05	4.264070611520219	27.76109118932382	2586.0328659038028	3891322.4734425917	778264.4946885183	2176455.9622060005	-3.623147426294718	6.2172
0.7252750982945501	0.14843655376455656	0.12623720278593728	5.1145154956128304e-05	0.11860740249088857	0.36663721912470126	0.009695667026055428	0.5050372852486466	8.970443883227669e-05	4.281807092486744	27.957493726376143	2593.659654097536	3902120.577390508	780424.1154781015	2182789.3623638246	-3.6214642571695963	6.2172
0.7251206595410302	0.1487579161661796	0.1260702289999476	5.1195292842540236e-05	0.1186884764700709	0.3665415795769345	0.009745580338467343	0.5050019435542434	8.968024113581816e-05	4.299618432159182	28.155484127821463	2601.324463282271	3912952.844263807	782590.5688527614	2189155.9412275553	-3.6196717043714908	6.2172
0.7249546757062295	0.14909259082086457	0.12590148809242	5.124538048590877e-05	0.11877413583675277	0.36644204928576984	0.009796236832146922	0.5049651640146654	8.965612265968654e-05	4.317504999516644	28.355075162914606	2609.0272662813513	3923819.3858860973	784763.8771772195	2195555.75806497	-3.617770930438279	6.2172
0.7247772393020427	0.14944047003045624	0.12573099528321116	5.1295384289874895e-05	0.11886433456263885	0.3663386688140606	0.009847626979641701	0.5049269616184455	8.963210085357984e-05	4.335467165258486	28.556279695754647	2616.7680312879643	3934720.3141754395	786944.0628350879	2201988.8719937727	-3.61576310886745	6.2172
0.724588443154747	0.14980144685075994	0.12555876472302716	5.134527146595628e-05	0.11895902635849788	0.3662314787247793	0.009899741514341597	0.5048873513542013	8.960819272022246e-05	4.353505301809462	28.75911068625098	2624.5467218051012	3945655.7411516774	789131.1482303354	2208455.341997044	-3.6136494231041225	6.2172
0.7243883803393273	0.1501754150936639	0.1253848095569851	5.139501002381271e-05	0.1190581647028279	0.3661205195705658	0.009952571416128882	0.5048463482067728	8.958441481886832e-05	4.37161978332498	28.963581190992038	2632.363296581151	3956625.778941747	791325.1557883493	2214955.2269398747	-3.611431065548592	6.2172
0.7241771441131287	0.15056226933354258	0.12520914198456728	5.1444568761392344e-05	0.11916170287106957	0.36600583188217467	0.01000610789798496	0.5048039671529535	8.956078326899987e-05	4.389810985696455	29.16970436413934	2640.217709545896	3967630.539785307	793526.1079570614	2221488.585590787	-3.6091092365553368	6.2172
0.7239548278577667	0.1509619049076926	0.12503177331728563	5.1493917255095524e-05	0.11926959396178573	0.3658874561588665	0.010060342392971343	0.5047602231579379	8.953731375412229e-05	4.408079286556734	29.3774934583949	2648.1099097487336	3978670.136041566	795734.0272083131	2228055.476636813	-3.606685143508894	6.2172
0.7237215250239628	0.1513742179166685	0.12485271403351869	5.154302585006067e-05	0.11938179092190657	0.3657654328589975	0.010115266541870213	0.5047151311718443	8.951402152561268e-05	4.426425065285642	29.586961825896413	2656.0398412935774	3989744.6801945865	797948.9360389173	2234655.9586985274	-3.604159999927004	6.2172
0.723477329075387	0.1517991052287893	0.12467197383017423	5.1591865649591276e-05	0.11949824657257668	0.36563980238954713	0.010170872181680382	0.5046687061258439	8.949092140712342e-05	4.444848703015602	29.79812291912171	2664.0074432736	4000854.2848586035	800170.8569717207	2241290.0903497566	-3.601535024554943	6.2172
0.7232223334385898	0.15223646448067402	0.12448956167223119	5.164040850506957e-05	0.11961891363275962	0.36551060509699623	0.010227151334504499	0.5046209629287899	8.946802779883935e-05	4.463350582637346	30.01099029186569	2672.0126497082088	4011999.062784502	802399.8125569003	2247957.9301330224	-3.5988114405187703	6.2172
0.72295663145861	0.1526861940741492	0.12430548584023474	5.168862700620086e-05	0.11974374474075501	0.3653778812594477	0.010284096196822419	0.5045719164643044	8.944535468166495e-05	4.481931088805724	30.225577600171672	2680.0553894777822	4023179.1268652827	804635.8253730566	2254659.5365710305	-3.5959904745340197	6.2172
0.7226803163498801	0.15314819318109502	0.12411975397455526	5.1736494469587496e-05	0.11987269247772106	0.3652416710765741	0.01034169912973505	0.5045215815870642	8.942291562236849e-05	4.500590607945607	30.441898603219723	2688.135586256366	4034394.5901405746	806878.918028115	2261394.968186968	-3.5930733560730697	6.2172
0.7223934811572261	0.153622361739423	0.12393237311842191	5.178398492900943e-05	0.12000570938731746	0.36510201466235814	0.010399952649263926	0.504469973120116	8.940072377794654e-05	4.519329528257856	30.659967164343296	2696.253158448721	4045645.565803322	809129.1131606644	2268164.2835150464	-3.5900613166308846	6.2172
0.7220962187154293	0.1541086004530703	0.12374334975837595	5.1831073124566676e-05	0.12014274799602415	0.3649589520368163	0.010458849417364876	0.5044171058518195	8.937879190066097e-05	4.5381482397254045	30.87979725192552	2704.4080191224652	4056932.1672041006	811386.4334408201	2274967.5411154875	-3.5869555889813154	6.2172
0.7217886216114264	0.15460681079130187	0.12355268986277973	5.187773449201752e-05	0.12028376083250643	0.36481252311809914	0.010518382233383	0.5043629945329258	8.935713234306608e-05	4.557047134119414	31.101402940365066	2712.600075942432	4068254.5078565427	813650.9015713085	2281804.799588774	-3.58375740646281	6.2172
0.7214707821512454	0.15511689498485268	0.12336039891874952	5.192394515251047e-05	0.12042870044518077	0.3646627677156908	0.010578544025798288	0.5043076538740644	8.933575706291618e-05	4.576026605005512	31.3247984110425	2720.8292311046926	4079612.701442589	815922.5402885178	2288676.117586354	-3.5804680023136144	6.2172
0.7211427923261029	0.1556387560250843	0.12316648196691153	5.196968190141756e-05	0.12057751942017453	0.36450972552288957	0.010639327844564804	0.5042510985429638	8.931467762861195e-05	4.5950870477501224	31.549997953248273	2729.0953812688435	4091006.8618168915	818201.3723633783	2295581.5538247004	-3.577088609004734	6.2172
0.7208047437831954	0.15617229765983073	0.12297094363477605	5.20149221978891e-05	0.12073017039747908	0.36435343611042864	0.010700726853691953	0.5041933431620942	8.929390522435613e-05	4.614228859526868	31.777015965166388	2737.398417492066	4102437.1030120477	820487.4206024095	2302521.167095633	-3.5736204576227935	6.2172
0.7204567277988474	0.15671742438847328	0.12277378816852488	5.205964415441042e-05	0.12088660608621535	0.3641939389204852	0.010762734324183744	0.5041344023064518	8.927345065538154e-05	4.633452439323066	32.00586695481676	2745.7382251614085	4113903.5392429307	822780.7078485861	2309495.016275719	-3.5700647772811522	6.2172
0.7200988352501493	0.1572740414605063	0.12257501946281872	5.210382652567705e-05	0.12104677928051502	0.36403127325983176	0.010825343627536252	0.5040742905010286	8.925332435360026e-05	4.65275818794629	32.236565540994	2754.114683925754	4125406.2849108065	825081.2569821613	2316503.160339536	-3.566422794523808	6.2172
