X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7171872875591168	0.006272074415285038	0.27853781459067667	1.2226997216945096e-05	0.23144679725385084	0.2760640246511466	0.27818562194685614	0.2410131885061886	0.00024631674377377895	0.22467534636441314	0.19127885152280605	1872.1485780585567	604663.9304790015	120932.7860958003	407114.2844519567	-2.2815839885417484	11.139999999999851
0.7169005480770255	0.006244165617289525	0.27889800738186227	1.2190308546066868e-05	0.23187027954746733	0.2758940547936464	0.2785453592980807	0.24086260203503884	0.00024634025182825774	0.225853743684396	0.19309139902682385	1872.315908555358	606868.190202916	121373.6380405832	408828.8310935535	-2.277128114785238	11.159999999999851
0.7166130317607119	0.006216436142353114	0.27925864125716093	1.2153780622752056e-05	0.2322937557235835	0.2757239585599713	0.2789055371756967	0.24071200839173174	0.00024636346457264835	0.22703893190791954	0.19492212840375162	1872.4847921301948	609081.5371301114	121816.30742602228	410551.61491633474	-2.2726764769839023	11.17999999999985
0.7163247439022832	0.006188885071570058	0.27961971257632967	1.2117413028484392e-05	0.23271722314159815	0.2755537370305974	0.27926615194406396	0.24056140804566506	0.0002463863827928258	0.2282309531782134	0.19677123144254074	1872.6552429617045	611304.0116162697	122260.80232325394	412282.679841685	-2.2682290851507627	11.19999999999985
0.7160356898475604	0.006161511482956222	0.27998121764907136	1.2081205347085256e-05	0.23314067916757625	0.2753833912832565	0.27962719991755136	0.24041080146379937	0.00024640900727945217	0.22942984991284848	0.19863890205126397	1872.8272753474403	613535.6542017672	122707.13084035343	414022.0700589074	-2.2637859493737467	11.21999999999985
0.7157458749779234	0.006134314464281163	0.2803431527272314	1.2045157165038786e-05	0.2335641211743	0.27521292239289935	0.2799886773527439	0.24026018911066105	0.0002464313388278895	0.23063566480557618	0.2005253362816556	1873.0009037046407	615776.5056125263	123155.30112250526	415769.8300272762	-2.259347079766035	11.23999999999985
0.715455304713384	0.0061072931113151175	0.2807055140052404	1.2009268070581886e-05	0.23398754654131582	0.27504233143166396	0.28035058044888367	0.2401095714483458	0.00024645337823811877	0.2318484408281806	0.20243073235396547	1873.1761425710015	618026.606760882	123605.3213521764	417526.00447810907	-2.2549124864756664	11.259999999999849
0.7151639845207131	0.006080446522665496	0.28106829762238794	1.1973537655232939e-05	0.23441095265496437	0.27487161946885713	0.2807129053501422	0.23995894893652578	0.0002464751263146542	0.23306822123234283	0.2043552906821162	1873.353006605446	620285.9987464488	124057.19974928975	419290.63841684844	-2.250482179709418	11.279999999999848
0.7148719199074793	0.006053773804253676	0.2814314996597117	1.1937965510909409e-05	0.23483433690842573	0.2747007875709255	0.2810756481425122	0.2398083220324542	0.0002464965838664708	0.23429504955151875	0.2062992138991632	1873.5315105889008	622554.7228569911	124510.94457139823	421063.7771251722	-2.246056169717213	11.299999999999848
0.7145791164203221	0.0060272740708785045	0.2817951161385337	1.1902551233174544e-05	0.23525769670176622	0.27452983680142307	0.28143880485234657	0.23965769119096808	0.00024651775170691484	0.23552896960282924	0.208262706883071	1873.7116694250662	624832.8205692981	124966.56411385963	422845.4661631343	-2.2416344667883052	11.319999999999848
0.7142855796577985	0.0060009464378045696	0.2821591430245794	1.1867294420187645e-05	0.2356810294419643	0.2743587682209991	0.28180237145047193	0.239507056864497	0.000246538630653626	0.2367700254889632	0.21024597678280943	1873.8934981411921	627120.3335500656	125424.06671001312	424635.75137130776	-2.2372170812884367	11.339999999999847
0.7139913152566493	0.005974790030597205	0.2825235762218107	1.1832194671576427e-05	0.23610433254296118	0.2741875828873635	0.2821663438460293	0.23935641950306627	0.0002465592215284605	0.23801826160009437	0.21224923304476195	1874.0770118888531	629417.3036567769	125883.46073135539	426434.67887296865	-2.2328040236224127	11.359999999999847
0.7136963289044026	0.005948803976866726	0.2828884115764715	1.1797251589912012e-05	0.23652760342569112	0.2740162818552711	0.2825307178905146	0.23920577955430294	0.00024657952515741053	0.23927372261581	0.2142726874394667	1874.2622259447216	631723.7729385922	126344.75458771845	428242.2950762907	-2.2283953042705598	11.379999999999846
0.713400626323677	0.0059229874174434255	0.283253644870175	1.176246477977757e-05	0.23695083951813697	0.2738448661764823	0.28289548937087516	0.23905513746343904	0.00024659954237052535	0.24053645350705402	0.21631655408868183	1874.4491557113447	634039.7836372397	126807.95672744795	430058.6466765825	-2.2239909337456965	11.399999999999846
0.7131042132958512	0.00589733949052551	0.2836192718282348	1.1727833848510171e-05	0.23737403825534942	0.2736733368997596	0.2832606540178293	0.23890449367332006	0.00024661927400183577	0.24180649953808298	0.21838104949279422	1874.6378167179212	636365.378187915	127273.075637583	431883.78065851924	-2.2195909226607333	11.419999999999845
0.7128070956417406	0.005871859345388862	0.28398528811125234	1.1693358405209661e-05	0.23779719707949815	0.27350169507083183	0.2836262074974657	0.23875384862440868	0.0002466387208892786	0.24308390626843512	0.22046639255855105	1874.8282246210752	638700.5992201782	127740.11984403564	433717.7442984227	-2.215195281675504	11.439999999999845
0.7125092792308991	0.005846546136388467	0.28435168931790733	1.1659038062159847e-05	0.23822031343990827	0.27332994173237524	0.28399214541402884	0.2386032027547898	0.0002466578838746173	0.24436871955491335	0.22257280462714682	1875.0203952056352	641045.4895588614	128209.09791177227	435560.5851665577	-2.2108040215239564	11.459999999999845
0.7122107699780268	0.0058213990258414675	0.284718470982691	1.1624872433212268e-05	0.2386433847931041	0.2731580779239864	0.2843584633076567	0.23845255650017577	0.00024667676380336944	0.24566098555358176	0.2247005095026538	1875.2143443854088	643400.0922249778	128680.01844499556	437412.3511294568	-2.2064171530051166	11.479999999999844
0.7119115738571618	0.005796417174701227	0.28508562858052905	1.1590861136273228e-05	0.23906640860282932	0.27298610468217743	0.2847251566589964	0.23830191029391537	0.00024669536152472905	0.24696075072177578	0.22684973348080603	1875.410088203959	645764.4504366368	129152.89008732737	439273.0903522512	-2.202034687024196	11.499999999999844
0.7116116968782156	0.0057715997591253985	0.28545315751673295	1.155700378957885e-05	0.23948938234010955	0.2728140230403327	0.28509222087916913	0.23815126456699418	0.00024671367789149757	0.24826806182012584	0.22902070537812988	1875.6076428353833	648138.6076099585	129627.7215219917	441142.851301063	-2.1976566345275934	11.519999999999843
0.7113111451118896	0.005746945953741479	0.2858210531358691	1.1523300015227855e-05	0.23991230348327053	0.2726418340287073	0.2854596513186278	0.2380006197480447	0.000246731713760007	0.24958296591459553	0.23121365656145546	1875.807024585086	650522.6073600017	130104.52147200033	443021.6827453871	-2.193283006574138	11.539999999999843
0.711009924676559	0.0057224549411195366	0.2861893107156984	1.1489749437670559e-05	0.24033516951798342	0.27246953867439927	0.2858274432611043	0.23784997626335044	0.00024674946999004796	0.2509055103785331	0.23342882097777462	1876.0082498905579	652916.4935016865	130583.2987003373	444909.6337605209	-2.1889138142992945	11.559999999999842
0.7107080417339292	0.005698125915196386	0.28655792546456743	1.1456351683479174e-05	0.24075797793731415	0.2722971380013205	0.28619559192100386	0.23769933453684963	0.00024676694744479746	0.2522357428947375	0.2356664351844822	1876.2113353221503	655320.3100507285	131064.0620101457	446806.7537300256	-2.184549068903929	11.579999999999842
0.7104055025094628	0.005673958067610126	0.2869268925285689	1.1423106381591237e-05	0.24118072624174203	0.2721246330301948	0.2865640924505567	0.23754869499014453	0.00024678414699075095	0.25357371145753826	0.23792673837999537	1876.4162975838508	657734.1012245766	131546.82024491532	448713.0923481895	-2.180188781713022	11.599999999999842
0.7101023132779535	0.00564995059812134	0.2872962069848677	1.1390013164505596e-05	0.24160341193920484	0.27195202477853203	0.28693293993315233	0.23739805804250566	0.0002468010694976458	0.2549194643748901	0.24020997243474224	1876.6231535140591	660157.9114433508	132031.58228867018	450628.699622539	-2.1758329641361485	11.619999999999841
0.7097984803625468	0.00562610271572546	0.28766586384040316	1.1357071665832622e-05	0.24202603254514263	0.27177931426060487	0.28730212938204336	0.23724742411087754	0.0002468177158383984	0.25627305027048114	0.2425163819225458	1876.8319200863607	662591.7853307888	132518.35706615777	452553.6258763778	-2.1714816276657465	11.63999999999984
0.7094940101422147	0.00560241363390851	0.2880358580339675	1.1324281523198583e-05	0.24244858558253352	0.27160650248743196	0.28767165574242165	0.23709679360988323	0.0002468340868890266	0.2576345180858565	0.24484621415240196	1877.0426144103017	665035.7677151966	133007.1535430393	454487.9217513514	-2.167134783899271	11.65999999999984
0.7091889090569027	0.005578882567567471	0.2884061844372515	1.1291642375205335e-05	0.24287106858192042	0.2714335904667709	0.2880415138924624	0.23694616695183426	0.0002468501835285919	0.25900391708255593	0.24719971920065137	1877.2552537321608	667489.9036304047	133497.98072608095	456431.63821002614	-2.1627924445549125	11.67999999999984
0.7088831835950095	0.005555508742129272	0.2887768378488945	1.1259153864710791e-05	0.24329347908146087	0.27126057920308966	0.28841169863738164	0.23679554454673332	0.0002468660066391206	0.260381296844266	0.2495771499435468	1877.4698554357246	669954.2383167238	133990.84766334476	458384.8265385227	-2.1584546214373077	11.69999999999984
0.7085768403012472	0.005532291388528523	0.28914781299674713	1.1226815636091106e-05	0.24371581462696296	0.27108746969755126	0.2887822047116965	0.23664492680228041	0.0002468815571055432	0.2617667072789877	0.25197876209024195	1877.6864370430555	672428.817221912	134485.7634443824	460347.5383491671	-2.1541213264608	11.719999999999839
0.7082698857845611	0.005509229738230529	0.2895191045399732	1.1194627336950005e-05	0.24413807277191135	0.2709142629480082	0.28915302678132376	0.23649431412388203	0.00024689683581562583	0.2631601986212183	0.254404814216187	1877.9050162152662	674913.6860021435	134982.7372004287	462319.8255831604	-2.149792571672996	11.739999999999839
0.707962326700292	0.0054863230360240635	0.28989070706099507	1.1162588616453053e-05	0.24456025107752266	0.27074095994897	0.28952415943553583	0.23634370691465334	0.00024691184365990614	0.26456182143414847	0.25685556779693736	1878.1256107532863	677408.8905229799	135481.778104596	464301.7405133087	-2.145468369205381	11.759999999999838
0.70765416977035	0.005463570526498685	0.2902626150726205	1.1130699127362207e-05	0.24498234711276917	0.27056756169160123	0.2898955971940789	0.23619310557542705	0.0002469265815316268	0.26597162661187457	0.2593312872424033	1878.3482385986345	679914.476860352	135982.8953720704	466293.33574675507	-2.141148731331479	11.779999999999838
0.7073454217718969	0.00544097146238529	0.2906348230124628	1.1098958525476333e-05	0.24540435845442227	0.27039406916369985	0.29026733450159936	0.23604251050475844	0.00024694105032666735	0.26738966538162595	0.26183223993151467	1878.5729178341833	682430.4913015411	136486.0982603082	468294.6642277609	-2.1368336704359567	11.799999999999837
0.7070360895459605	0.005418525099043897	0.29100732524543643	1.1067366467636513e-05	0.2458262826870834	0.2702204833496897	0.290639365730137	0.23589192209893378	0.0002469552509434894	0.2688159893060078	0.2643586962473316	1878.799666684927	684956.9803461679	136991.3960692336	470305.7792405073	-2.13252319904013	11.819999999999837
0.7067261799826869	0.005396230705169776	0.29138011605682373	1.1035922615140885e-05	0.24624811740323796	0.2700468052305902	0.29101168517220005	0.23574134075197223	0.00024696918428306183	0.2702506502852592	0.2669109296125915	1879.0285035187467	687493.9907071841	137498.79814143683	472326.7344119535	-2.1282173297612212	11.839999999999836
0.7064157000469782	0.005374087545464242	0.2917531896616367	1.1004626631354853e-05	0.24666986020327297	0.269873035784022	0.2913842870501152	0.23559076685563704	0.00024698285124880525	0.2716937005595268	0.2694892165257189	1879.2594468471743	690041.5693118743	138008.31386237487	474357.58371469326	-2.1239160753861475	11.859999999999836
0.7061046567574348	0.005352094895769796	0.29212654019503886	1.0973478181581998e-05	0.24709150869552646	0.2696991759841823	0.2917571655064615	0.23544020079943948	0.0002469962527465307	0.2731451927111542	0.27209383659726943	1879.492515326153	692599.7633028551	138519.95266057103	476398.38146987365	-2.1196194488129643	11.879999999999836
0.7057930571947689	0.005330252037688553	0.2925001617147754	1.094247693460237e-05	0.24751306049632515	0.26952522680183133	0.292130314606498	0.23528964297064484	0.00024700938968437447	0.27460517966698694	0.27472507258685247	1879.7277277568016	695168.6200390845	139033.7240078169	478449.1823501409	-2.1153274630757664	11.899999999999835
0.7054809085085265	0.005308558254399767	0.2928740482028713	1.0911622562060544e-05	0.24793451323001484	0.2693511892042876	0.2925037283398589	0.23513909375428124	0.0002470222629727392	0.27607371470069375	0.2773832104405172	1879.9651030861703	697748.1870968763	139549.63741937527	480510.04138261086	-2.1110401313649056	11.919999999999835
