X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7939409362660915	0.09141693286776219	0.11461347970976878	2.865115637750118e-05	0.08862621817326588	0.3871739489818018	0.0017922937160875251	0.5223914076827986	6.452578418453294e-05	0.029368427265650632	0.0061002885405901115	1854.3518184827608	140703.97422678702	28140.794845357403	69398.85870557737	-4.385162681785512	14.800000000000058
0.7938564073504627	0.09157571723136816	0.11453917793674318	2.8697481426079723e-05	0.08865048339164247	0.38711898981047743	0.0017933706835600298	0.5224210335075565	6.449042705372608e-05	0.029483164426073353	0.006138293886595109	1854.3556246590865	141062.3329157006	28212.466583140118	69559.68061536526	-4.38440222482179	14.780000000000058
0.7937728956172913	0.09173246504757285	0.11446589621684815	2.874311828768864e-05	0.08867378299350483	0.3870649237060525	0.0017944367581831128	0.5224507426639543	6.445551322095551e-05	0.029598335942845447	0.006176552384791845	1854.3594561195077	141421.63165163057	28284.326330326112	69721.09201717959	-4.383666236889699	14.760000000000058
0.7936903712848867	0.09188721579295442	0.11439362484220651	2.8788079952229254e-05	0.08869613525875618	0.38701173604844763	0.0017954921484621485	0.522480531285507	6.442103530843581e-05	0.029713943580661227	0.006215065783741692	1854.3633130377668	141781.8732265006	28356.374645300122	69883.09449172828	-4.382954214310539	14.740000000000059
0.7936088053081372	0.09204000809819285	0.11432235421453242	2.8832379137561018e-05	0.08871755810696452	0.3869594124895987	0.0017965370587811474	0.5225103955981373	6.438698607363654e-05	0.029829989111762833	0.006253835843353643	1854.3671955887216	142143.0604366136	28428.61208732272	70045.6896142327	-4.382265664471221	14.72000000000006
0.7935281693529194	0.0921908797755741	0.11425207484321087	2.88760282956123e-05	0.08873806910937931	0.38690793894420705	0.001797571690053711	0.5225403319167583	6.435335840669226e-05	0.029946474315964047	0.006292864334929827	1854.3711039483494	142505.1960825773	28501.039216515463	70208.87895510875	-4.381600105435537	14.70000000000006
0.7934484357782635	0.09233986783785675	0.11418277734426173	2.8919039618092846e-05	0.08875768549601169	0.3868573015845529	0.0017985962397168538	0.5225703366433864	6.432014532807646e-05	0.030063400980673977	0.0063321530412931105	1854.375038293757	142868.28296950483	28573.656593900967	70372.66408024024	-4.380957065688764	14.68000000000006
0.7933695776254364	0.09248700850962932	0.11411445243989057	2.8961425043742362e-05	0.08877642415834634	0.3868074868388475	0.00179961090122366	0.522600406266586	6.428733998505445e-05	0.03018077090092125	0.0063717037568796625	1854.3789988031936	143232.32390709373	28646.464781418745	70537.04655089247	-4.3803360840004055	14.66000000000006
0.7932915685945737	0.09263233725254996	0.11404709095661304	2.9003196263294282e-05	0.08879430166039229	0.38675848138271934	0.001800615864649852	0.5226305373583261	6.42549356497934e-05	0.030298585879378517	0.006411518287799807	1854.3829856560533	143597.32170959757	28719.464341919513	70702.02792433536	-4.379736709069825	14.640000000000061
0.7932143830247401	0.09277588878668909	0.1139806838238457	2.9044364725123413e-05	0.08881133424760296	0.3867102721324745	0.0018016113169882389	0.5226607265715051	6.422292571690246e-05	0.03041684772638694	0.006451598451963797	1854.3869990328888	143963.27919601157	28792.655839202314	70867.60975429206	-4.379158499230706	14.620000000000061
0.7931379958885278	0.0929176970959047	0.11391522207392579	2.9084941641683655e-05	0.08882753784639483	0.38666284624603037	0.0018025974412844486	0.5226909706403652	6.419130370034395e-05	0.03053555825998116	0.006491946079193383	1854.3910391154225	144330.19919020688	28866.039838041375	71033.7935905993	-4.378601022405911	14.600000000000062
0.7930623827650799	0.0930577954572158	0.11385069683971023	2.9124937994121158e-05	0.08884292807801138	0.386616191112052	0.0018035744176668892	0.5227212663764618	6.416006323163779e-05	0.03065471930591473	0.00653256301126232	1854.3951060865488	144698.0845208287	28939.61690416574	71200.58098009074	-4.378063855686752	14.580000000000062
0.7929875198271596	0.09319621645449044	0.11378709935381198	2.9164364537905593e-05	0.08885752026324463	0.3865702943466232	0.0018045424231490465	0.5227516106674688	6.41291980572667e-05	0.03077433269768532	0.006573451102049394	1854.399200130351	145066.93802156247	29013.387604312495	71367.97346670846	-4.377546585155466	14.560000000000063
0.7929133838325141	0.09333299198755163	0.11372442094812617	2.9203231808167193e-05	0.08887132942447849	0.38652514379206154	0.001805501631156963	0.522782000476794	6.409870203626392e-05	0.030894400276560634	0.00661461221762235	1854.403321432108	145436.76253116943	29087.352506233885	71535.97259139342	-4.377048805780502	14.540000000000063
0.7928399520999447	0.09346815329826036	0.11366265305167057	2.9241550124333637e-05	0.0888843702979419	0.3864807275073487	0.0018064522123931294	0.5228124328400316	6.406856913825498e-05	0.03101492389160454	0.006656048236301926	1854.4074701783004	145807.560893456	29161.5121786912	71704.57989285326	-4.376570121045095	14.520000000000064
0.7927672025026649	0.09360173097740704	0.11360178719033256	2.9279329595508193e-05	0.08889665733466522	0.38643703376783606	0.0018073943342277073	0.5228429048649109	6.403879344091963e-05	0.03113590539970312	0.006697761048808001	1854.4116465566253	146179.33595750763	29235.867191501526	71873.79690736881	-4.376110142875322	14.500000000000064
0.7926951134474369	0.09373375498745234	0.1135418149849862	2.931658012454102e-05	0.08890820471095201	0.38639405105711677	0.0018083281613597302	0.5228734137282894	6.400936912838196e-05	0.03125734666559142	0.00673975255831782	1854.4158507560028	146552.09057763455	29310.41811552691	72043.62516942307	-4.3756684913196775	14.480000000000064
0.7926236638707312	0.09386425466642409	0.11348272815143111	2.9353311413656816e-05	0.08891902632771556	0.38635176806802285	0.0018092538550497288	0.5229039566765896	6.398029048839143e-05	0.03137924956188014	0.006782024680601627	1854.4200829665851	146925.8276135655	29385.165522713098	72214.06621137813	-4.375244794523579	14.460000000000065
0.792552833217166	0.093993258751554	0.11342451849831167	2.938953296843009e-05	0.0889291358216548	0.3863101736938824	0.001810171573927231	0.522934531022558	6.395155191069519e-05	0.03150161596908279	0.006824579344070254	1854.4243433797674	147300.54993035542	29460.109986071086	72385.12156417804	-4.374838688394212	14.440000000000065
0.792482601427356	0.09412079539236812	0.11336717792617396	2.9425254101830255e-05	0.08893854657028372	0.3862692570248476	0.0018110814739597666	0.5229651341439377	6.392314788533586e-05	0.031624447775642835	0.0068674184899197195	1854.4286321881953	147676.26039860252	29535.252079720503	72556.79275752565	-4.374449816428749	14.420000000000066
0.7924129489341014	0.09424689215467857	0.11331069842728042	2.9460483939661147e-05	0.08894727169156647	0.38622900734860477	0.0018119837077861163	0.5229957634837927	6.389507299984492e-05	0.03174774687796129	0.006910544072227857	1854.4329495857787	148052.96189450807	29610.592378901616	72729.08131959832	-4.37407782968617	14.400000000000066
0.792343856633811	0.09437157605201751	0.11325507208274822	2.949523142332828e-05	0.0889553240600466	0.38618941413755675	0.0018128784261827327	0.5230264165457295	6.38673219384125e-05	0.03187151518042465	0.006953958058007751	1854.4372957676956	148430.65729979743	29686.131459959484	72901.98877819955	-4.373722386326903	14.380000000000067
0.792275305895224	0.09449487353568672	0.11320029106377397	2.952950531528827e-05	0.08896271629834453	0.38615046705621303	0.0018137657763327916	0.52305709089674	6.383988947901649e-05	0.03199575459543265	0.006997662427398773	1854.4416709304091	148809.34950207456	29761.869900414913	73075.51665977381	-4.373383151801632	14.360000000000067
0.7922072785320595	0.09461681052501736	0.1131463476287208	2.9563314202320755e-05	0.08896946079270357	0.386112155948795	0.0018146459032976781	0.5230877841625806	6.381277049212701e-05	0.03212046704342698	0.007041659173654991	1854.4460752716682	149189.04139453307	29837.808278906614	73249.666490523	-4.3730597984094475	14.340000000000067
0.7921397567981004	0.09473741241254725	0.11309323412285288	2.9596666499399886e-05	0.088975569693698	0.38607447083906543	0.0018155189494896736	0.5231184940277621	6.378595993895439e-05	0.03224565445291936	0.007085950303334973	1854.4505089905256	149569.73587630087	29913.947175260175	73424.43979623057	-4.372752005247297	14.320000000000068
0.7920727233742447	0.09485670407823206	0.11304094297706953	2.9629570453600095e-05	0.08898105492238116	0.38603740192565733	0.0018163850549029331	0.5231492182338411	6.375945286961855e-05	0.03237131876052057	0.007130537836369296	1854.454972287343	149951.4358523965	29990.2871704793	73599.83810256718	-4.372459458017889	14.300000000000068
0.792006161361133	0.09497470989748967	0.11298946670722912	2.9662034148105152e-05	0.08898592817281495	0.38600093958036436	0.0018172443568873287	0.523179954578828	6.373324442121278e-05	0.032497461910969375	0.007175423806175068	1854.4594653638042	150334.14423383074	30066.828846766148	73775.86293508422	-4.3721818489339705	14.280000000000069
0.7919400542698946	0.09509145375141868	0.11293879791318098	2.969406550573534e-05	0.08899020091594151	0.3859650743453006	0.0018180969901349842	0.5232107009161688	6.3707329816203e-05	0.03262408585716187	0.007220610259741182	1854.4639884229198	150717.86393761463	30143.572787522928	73952.51581932942	-4.371918876588625	14.260000000000069
0.7918743860060281	0.09520695904459389	0.11288892927708598	2.9725672291993323e-05	0.08899388440809075	0.3859297969262683	0.0018189430872564743	0.5232414551522941	6.36817043611567e-05	0.03275119256018088	0.007266099257726041	1854.4685416690418	151102.59788680443	30220.519577360887	74129.7982813758	-4.371670245704918	14.24000000000007
0.7918091408636514	0.09532124871131184	0.11283985356291765	2.9756862119134438e-05	0.08899698969265307	0.3858950981917415	0.0018197827784566818	0.5232722152462876	6.365636344466195e-05	0.03287878398932549	0.007311892874596881	1854.4731253078717	151488.3490106722	30297.66980213444	74307.71184775086	-4.371435667066215	14.22000000000007
0.7917443035185492	0.09543434522329383	0.11279156361570783	2.9787642449168844e-05	0.08899952760264616	0.38586096917107715	0.0018206161913804921	0.5233029792092623	6.363130253604214e-05	0.03300686212214121	0.007357993198711535	1854.477739546472	151875.12024469583	30375.024048939165	74486.2580454499	-4.37121485742416	14.20000000000007
0.7916798590096791	0.09554627061015282	0.11274405235957123	2.9818020596849338e-05	0.08900150877103108	0.38582740104638147	0.0018214434519505177	0.523333745101341	6.36065171840339e-05	0.033135428944450075	0.007404402332408933	1854.4823845932726	152262.9145305747	30452.582906114938	74665.43840264114	-4.371007539204143	14.18000000000007
0.7916157927428265	0.09565704645526878	0.11269731279817095	2.9848003733813636e-05	0.08900294362633165	0.38579438515642916	0.0018222646832978303	0.5233645110331876	6.358200301457168e-05	0.033264486450380895	0.0074511223921692165	1854.487060658088	152651.7348164548	30530.34696329096	74845.25444806766	-4.370813440597725	14.160000000000071
0.7915520904718281	0.09576669391670001	0.11265133801258112	2.9877598890815302e-05	0.08900384240330192	0.38576191298819873	0.0018230800067061661	0.5233952751628608	6.355775572999614e-05	0.03339403664240018	0.007498155508645608	1854.4917679521186	153041.58405676068	30608.316811352135	75025.70771179581	-4.370632295260945	14.140000000000072
0.7914887382967778	0.09587523372913946	0.1126061211611216	2.9906812961298555e-05	0.08900421514230654	0.3857299761776907	0.0018238895410530255	0.523426035696173	6.353377110721445e-05	0.033524081531342675	0.007545503826830783	1854.4965066879677	153432.46521243438	30686.493042486876	75206.7997249583	-4.37046384230986	14.120000000000072
0.7914257226475901	0.09598268622217904	0.11256165547752701	2.993565270372419e-05	0.08900407169854566	0.3856985665026556	0.0018246934035556985	0.5234567908839938	6.351004499678534e-05	0.03365462313644265	0.0075931695061241715	1854.5012770796477	153824.38125087103	30764.876250174206	75388.5320203837	-4.370307826058506	14.100000000000072
0.7913630302857607	0.09608907131834565	0.11251793427114827	2.9964124745322368e-05	0.08900342173918298	0.38566767588524653	0.001825491708938785	0.5234875390233016	6.348657332089172e-05	0.033785663485364964	0.0076411547204890354	1854.506079342596	154217.33514612293	30843.467029224586	75570.90613214321	-4.370163996075305	14.080000000000073
0.7913006482917981	0.09619440854718773	0.1124749509254296	2.9992235584458927e-05	0.08900227475012785	0.38563729638670907	0.0018262845699189227	0.5235182784552261	6.346335207234727e-05	0.03391720461423693	0.007689461658501581	1854.5109136936771	154611.3298787767	30922.26597575534	75753.923595971	-4.370032106986907	14.060000000000073
0.791238564054684	0.09629871705699726	0.11243269889672557	3.0019991593225795e-05	0.0890006400414976	0.3856074202031852	0.001827072097475966	0.523549007563513	6.344037731340799e-05	0.03404924856767973	0.007738092523488705	1854.5157803511993	155006.36843609434	31001.27368721887	75937.58594956872	-4.3699119183174	14.040000000000074
0.7911767652715479	0.09640201561522502	0.11239117171420634	3.004739902066066e-05	0.08899852674630924	0.3855780396670554	0.0018278544002643426	0.5235797247750774	6.341764517408154e-05	0.03418179739884044	0.007787049533655571	1854.5206795349238	155402.45381212022	31080.490762424044	76121.89473230146	-4.369803194506009	14.020000000000074
0.7911152399289947	0.0965043226292995	0.11235036297771105	3.0074463994698664e-05	0.08899594383150157	0.38554914723815714	0.001828631585642142	0.5236104285567361	6.33951518513793e-05	0.034314853169424314	0.007836334922151897	1854.5256114660724	155799.5890076042	31159.917801520838	76306.85148601556	-4.36970570460186	14.000000000000075
0.7910539763107962	0.0966056561381168	0.11231026635856146	3.010119252550596e-05	0.08899290009135341	0.38552073550945243	0.0018294037583970045	0.5236411174173954	6.337289360750034e-05	0.034448417949727	0.007885950937254032	1854.530576367346	156197.7770302644	31239.55540605288	76492.45775425978	-4.3696192224214805	13.980000000000075
0.7909929629781127	0.09670603383419855	0.11227087559718135	3.0127590507286042e-05	0.08898940415937547	0.3854927971974949	0.0018301710219419361	0.5236717899044953	6.335086676915119e-05	0.03458249381866748	0.007935899842384117	1854.5355744629244	156597.0208945674	31319.40417891348	76678.7150831942	-4.369543526222184	13.960000000000075
0.7909321887723527	0.09680547306056082	0.11223218450336513	3.015366372146102e-05	0.08898546450505394	0.38546532514536047	0.0018309334774872811	0.5237024446051668	6.332906772579802e-05	0.03471708286382052	0.007986183916303612	1854.5406059784852	156997.3236220189	31399.464724403784	76865.62502111767	-4.369478398773567	13.940000000000076
0.7908716428026976	0.0969039908247499	0.11219418695471409	3.0179417838448534e-05	0.0889810894409457	0.3854383123170456	0.0018316912246180948	0.5237330801441583	6.330749292897715e-05	0.034852187181450014	0.008036805453165423	1854.5456711412094	157398.6882410373	31479.73764820746	77053.1891189476	-4.369423627158035	13.920000000000076
0.7908113144395265	0.0970016038062153	0.11215687689583809	3.020485842024046e-05	0.08897628712583666	0.38541175179512366	0.0018324443613186756	0.5237636951829981	6.328613889096574e-05	0.034987808876541994	0.008087766762665352	1854.550770179796	157801.117787115	31560.223557423004	77241.40893034113	-4.369379002675126	13.900000000000077
0.7907511933105809	0.09709832836067271	0.11212024833782401	3.022999092249848e-05	0.0889710655661148	0.3853856367798522	0.0018331929837842587	0.5237942884197028	6.326500218381423e-05	0.0351239500628382	0.0081390701701577	1854.5559033244726	158204.61530287247	31640.923060574492	77430.28601165565	-4.369344320793294	13.880000000000077
0.790691269295192	0.09719418052668032	0.1120842953574305	3.0254820697213407e-05	0.08896543261849672	0.3853599605871501	0.0018339371864369266	0.5238248585880567	6.324407943791488e-05	0.03526061286286987	0.008190718016754835	1854.561070807005	158609.1838380632	31721.836767612644	77619.82192203785	-4.369319381066744	13.860000000000078
0.7906315325146877	0.09728917603643286	0.11204901209588534	3.0279352994314134e-05	0.08895939599535028	0.3853347166444495	0.0018346770622731583	0.5238554044560917	6.322336734137153e-05	0.03539779940799163	0.008242712659440982	1854.5662728607076	159014.82644961824	31802.965289923646	77810.01822375553	-4.369303986984622	13.840000000000078
0.7905719733333236	0.09738333031486408	0.11201439275884796	3.0303592964390335e-05	0.08895296326299425	0.38530989849230457	0.001835412702303057	0.5238859248267385	6.320286263848875e-05	0.03553551183841547	0.008295056471212764	1854.5715097204572	159421.54620176414	31884.309240352828	78000.87648188234	-4.3692979460050365	13.820000000000078
0.7905125823483624	0.09747665849090284	0.11198043161507411	3.032754566060609e-05	0.08894614184734072	0.3852854997799474	0.0018361441959870869	0.5239164185361925	6.318256212886618e-05	0.035673752303245355	0.008347751841152119	1854.5767816227	159829.34616594558	31965.869233189114	78192.39826466741	-4.369301069396899	13.800000000000079
0.7904533503797275	0.09756917540906755	0.11194712299516475	3.0351216040055933e-05	0.08893893903983192	0.3852615142606389	0.0018368716316626945	0.5239468844521997	6.316246266691451e-05	0.035812522960511475	0.008400801174572578	1854.5820888054654	160238.22942095503	32047.645884191006	78384.58514393528	-4.369313172074365	13.78000000000008
0.790394268477378	0.09766089562141186	0.11191446129224303	3.0374608966953328e-05	0.08893136199151318	0.38523793579673266	0.001837595095447395	0.5239773214760167	6.31425611599328e-05	0.035951825977205046	0.00845420689317052	1854.58743150838	160648.19905307272	32129.639810614543	78577.43869438175	-4.369334072743175	13.76000000000008
0.7903353279024692	0.097751833408727	0.11188244095959027	3.0397729213578878e-05	0.08892341772478896	0.38521475835019914	0.0018383146724994604	0.5240077285388703	6.312285456790324e-05	0.03609166352931352	0.00850797143505866	1854.5928099726716	161059.25815587176	32211.85163117435	78770.96049452762	-4.369363593583336	13.74000000000008
0.7902765201297342	0.09784200277795918	0.11185105651084402	3.0420581462583435e-05	0.08891511313089696	0.38519197598491667	0.0018390304463420596	0.5240381046028688	6.310333990222733e-05	0.03623203780185542	0.008562097254978555	1854.5982244411894	161471.40983052595	32294.28196610519	78965.15212633512	-4.369401560306926	13.72000000000008
0.7902178368433257	0.09793141746706986	0.11182030251929574	3.044317030878713e-05	0.08890645497185394	0.3851695828652423	0.0018397424988436776	0.524068448660504	6.308401422483566e-05	0.036372950988916	0.00861658682437045	1854.6036751584088	161884.6571857128	32376.93143714256	79160.01517524822	-4.369447802099072	13.700000000000081
0.7901592699291483	0.0980200909537786	0.11179017361681197	3.046550026106418e-05	0.08889744988478658	0.3851475732526287	0.0018404509105074975	0.5240987597334155	6.306487464721231e-05	0.03651440529368281	0.008671442631489284	1854.6091623704447	162299.00333764483	32459.800667528965	79355.55123046074	-4.3695021514966506	13.680000000000081
0.7901008114684291	0.0981080364628621	0.1117606644929649	3.048757574394567e-05	0.08888810438544675	0.38512594150292717	0.0018411557606302917	0.5241290368714134	6.304591832962856e-05	0.03665640292848134	0.008726667181546535	1854.6146863250638	162714.45141017027	32542.89028203405	79551.76188510974	-4.369564444288687	13.660000000000082
0.7900424537366882	0.0981952669674564	0.11173176989475592	3.050940109950571e-05	0.08887842486811982	0.385104682066643	0.0018418571269990588	0.5241592791526182	6.302714248014374e-05	0.036798946114811125	0.008782262996845315	1854.6202472716977	163131.00453485156	32626.200906970313	79748.64873613004	-4.369634519511798	13.640000000000082
0.7899841891959274	0.098281795197951	0.11170348462553294	3.0530980588708344e-05	0.088868417610142	0.38508378948539473	0.0018425550862125617	0.5241894856821622	6.300854435401175e-05	0.03694203708338208	0.008838232616879185	1854.6258454614526	163548.6658509412	32709.733170188243	79946.21338454979	-4.369712219324992	13.620000000000083
0.7899260104972905	0.09836763363923604	0.11167580354507954	3.055231839383918e-05	0.08885808876938713	0.38506325839413585	0.001843249713089427	0.5242196555930745	6.29901212522278e-05	0.037085678074150856	0.00889457859848035	1854.6314811471227	163967.43850549156	32793.48770109831	80144.45743511901	-4.369797389069405	13.600000000000083
0.7898679104663768	0.09845279454728781	0.11164872156771596	3.0573418619226476e-05	0.08884744439348201	0.38504308351374106	0.0018439410816298903	0.5242497880435167	6.297187052139641e-05	0.037229871336357606	0.008951303515895008	1854.6371545831964	164387.32565326226	32877.465130652454	80343.38249706039	-4.36988987702037	13.580000000000084
0.7898098821099855	0.09853728994180858	0.11162223366291248	3.05942852935278e-05	0.08883649041457635	0.38502325965547063	0.0018446292640507918	0.5242798822185142	6.295378955237002e-05	0.03737461912856258	0.009008409960984159	1854.6428660258787	164808.33045696846	32961.666091393694	80542.99018343996	-4.369989534519033	13.560000000000084
0.7897519185976759	0.09862113162697511	0.11159633485297862	3.061492237024025e-05	0.08882523266113761	0.3850037817114382	0.0018453143320884826	0.5243099373263908	6.293587578025723e-05	0.03751992371868349	0.009065900543272023	1854.648615733092	165230.4560871105	33046.0912174221	80743.28211217413	-4.370096215657181	13.540000000000084
0.7896940132753142	0.09870433117648239	0.11157102021447257	3.063533373084608e-05	0.08881367684817387	0.38498464466280824	0.0018459963554350097	0.5243399526019122	6.291812668236365e-05	0.037665787384032486	0.00912377789017831	1854.6544039644998	165653.70572230069	33130.74114446014	80944.25990496442	-4.37020977752884	13.520000000000085
0.789636159648426	0.09878689995241934	0.11154628487596993	3.065552318482738e-05	0.08880182858789817	0.384965843571151	0.0018466754029499877	0.5243699273030562	6.290053977856943e-05	0.03781221241135408	0.0091820446470191	1854.6602309815075	166078.08254896087	33215.61650979218	81145.92518820579	-4.370330079945412	13.500000000000085
0.7895783513847842	0.0988688491025323	0.1115221240182117	3.0675494471920536e-05	0.08878969338739172	0.3849473735805216	0.0018473515420896383	0.5243998607118396	6.288311262994209e-05	0.03795920109686245	0.009240703477230178	1854.666097047282	166503.58976161905	33300.71795232381	81348.27959264047	-4.370456985492368	13.480000000000086
0.7895205823039977	0.09895018957203082	0.11149853287270847	3.0695251262977536e-05	0.08877727665507926	0.3849292299122859	0.0018480248395248168	0.5244297521324003	6.286584283842958e-05	0.03810675574627949	0.009299757062450406	1854.6720024267602	166930.23056282577	33386.04611256516	81551.32475386812	-4.370590359354733	13.460000000000086
0.7894628463835488	0.09903093209704351	0.11147550672224582	3.071479716188308e-05	0.08876458369610972	0.38491140786905753	0.0018486953602916633	0.5244596008925296	6.284872804571956e-05	0.03825487867487282	0.009359208102703133	1854.6779473866663	167358.00816333073	33471.60163266615	81755.06231178064	-4.370730069434269	13.440000000000087
0.7894051377457619	0.09911108721940792	0.11145304089912379	3.073413570636652e-05	0.08875161972066044	0.3848939028279971	0.0018493631686846755	0.5244894063411746	6.283176593294907e-05	0.03840357220749441	0.009419059316456016	1854.6839321955167	167786.92578193257	33557.38515638652	81959.49391125835	-4.3708759861273805	13.420000000000087
0.7893474506610663	0.09919066528318891	0.11143113078537492	3.0753270369910415e-05	0.08873838984122408	0.3848767102431886	0.0018500283276544419	0.524519167849378	6.281495421954837e-05	0.038552838678618695	0.009479313440825922	1854.6899571236418	168216.98664571228	33643.397329142455	82164.62120179232	-4.371027982392617	13.400000000000087
0.7892897795388766	0.09926967644507292	0.11140977181148819	3.077220456239814e-05	0.08872489907830171	0.3848598256410879	0.0018506908993489487	0.5245488848085956	6.279829066306385e-05	0.03870268043238169	0.009539973231661985	1854.6960224431891	168648.1939899405	33729.638797988104	82370.44583793195	-4.3711859335975305	13.380000000000088
0.7892321189348017	0.09934813066655855	0.11138895945700739	3.079094163221487e-05	0.08871115235507393	0.38484324462501984	0.0018513509442026775	0.5245785566324391	6.278177305783169e-05	0.038853099822619704	0.009601041463724579	1854.7021284281454	169080.5510582356	33816.11021164712	82576.96947865363	-4.371349717655425	13.360000000000088
0.7891744635298384	0.09942603773739656	0.11136868924789853	3.080948486640666e-05	0.08869715451103972	0.3848269628640945	0.001852008522540673	0.5246081827525163	6.276539923516312e-05	0.039004099212908726	0.009662520930740225	1854.7082753543386	169514.06110239404	33902.81222047881	82784.19378859705	-4.371519214663691	13.340000000000089
0.7891168081454096	0.09950340725891706	0.1113489567581807	3.0827837492744366e-05	0.08868291029139225	0.38481097610208487	0.0018526636929219978	0.5246377626218355	6.274916706203297e-05	0.039155680976603394	0.009724414445674855	1854.714463499464	169948.72738278846	33989.74547655769	82992.12043691095	-4.371694307180007	13.320000000000089
0.7890591477320488	0.09958024865701602	0.1113297576082544	3.084600268077217e-05	0.08866842435430598	0.3847952801515159	0.001853316512963864	0.5246672957126041	6.273307444054877e-05	0.03930784749687715	0.00978672484072967	1854.720693143085	170384.55316803989	34076.91063360798	83200.75109787234	-4.371874880028111	13.30000000000009
0.7890014773631563	0.09965657118927851	0.1113110874640227	3.086398354245563e-05	0.08865370127475806	0.38477987089065835	0.0018539670396268554	0.5246967815151299	6.271711930773173e-05	0.039460601166761596	0.009849454967544427	1854.7269645666502	170821.54173522795	34164.30834704559	83410.0874511639	-4.3720608201945925	13.28000000000009
0.7889437922379752	0.09973238394182517	0.11129294203706569	3.088178313384847e-05	0.08863874554212829	0.3847647442656256	0.001854615328684212	0.5247262195386532	6.270129963448723e-05	0.03961394438918652	0.009912607697362774	1854.733278053512	171259.69636999842	34251.939273999684	83620.13118153522	-4.372252016889466	13.26000000000009
0.7888860876765931	0.09980769583515116	0.11127531708379973	3.0899404456092014e-05	0.08862356156323487	0.38474989628797734	0.0018552614349527001	0.5247556093104788	6.268561342509193e-05	0.039767879577020326	0.009976185921125806	1854.739633888932	171699.02036648337	34339.80407329668	83830.8839790079	-4.372448361464035	13.24000000000009
0.7888283591181494	0.09988251562635041	0.11125820840504366	3.091685045640722e-05	0.08860815366320506	0.3847353230341084	0.001855905412225209	0.5247849503757822	6.267005871668018e-05	0.039922409153110315	0.01004019254963062	1854.7460323600985	172139.51702738626	34427.90340547725	84042.34753886661	-4.372649747385806	13.220000000000091
0.7887706021130616	0.09995685191798294	0.11124161184492648	3.09341240289402e-05	0.08859252609040313	0.3847210206413137	0.0018565473137312082	0.5248142422961573	6.265463357883732e-05	0.040077535550323354	0.01010463051366467	1854.752473756138	172581.18966400277	34516.237932800555	84254.52356205779	-4.372856070106727	13.200000000000092
0.7887128123283861	0.1000307131522725	0.11122552329132511	3.09512280163545e-05	0.08857668301247516	0.3847069853111497	0.001857187191419089	0.5248434846509279	6.263933611259855e-05	0.04023326121158664	0.010169502764190158	1854.7589583681315	173024.04159636516	34604.808319273034	84467.4137546994	-4.373067227165315	13.180000000000092
0.7886549855423562	0.1001041076175107	0.11120993867492253	3.096816521050539e-05	0.08856062851976616	0.3846932133067007	0.0018578250962701267	0.5248726770361504	6.262416445016379e-05	0.04038958858992898	0.01023481227242285	1854.7654864891251	173468.07615311712	34693.61523062342	84681.01982833403	-4.3732831180950225	13.160000000000093
0.7885971176385888	0.10017704345472973	0.1111948539683282	3.098493835332424e-05	0.08854436662895288	0.3846797009496961	0.0018584610786039604	0.5249018190635584	6.260911675443951e-05	0.04054652014852183	0.010300562030000767	1854.7720584141423	173913.29667161367	34782.659334322736	84895.34350020607	-4.373503644326936	13.140000000000093
0.788539204603762	0.10024952866044207	0.11118026518565814	3.1001550137722897e-05	0.08852790128432057	0.38466644461957644	0.0018590951880516832	0.5249309103602466	6.259419121855948e-05	0.040704058360720774	0.010366755049157477	1854.7786744402015	174359.70649802953	34871.9412996059	85110.38649330162	-4.3737287091545	13.120000000000093
0.7884812425316787	0.1003215710823324	0.11116616838277975	3.1018003209100026e-05	0.0885112363547483	0.38465344075606067	0.0018597274729934181	0.5249599505696813	6.257938606492314e-05	0.040862205710107256	0.010433394362868074	1854.7853348663311	174807.30898739514	34961.46179747903	85326.15053595627	-4.373958217811461	13.100000000000094
0.7884232276122591	0.10039317843180513	0.11115255965576988	3.1034300165685345e-05	0.0884943756409222	0.3846406858532987	0.0018603579813716296	0.5249889393495212	6.25646995451448e-05	0.04102096469053065	0.010500483024943094	1854.7920399935765	175256.10750350147	35051.221500700296	85542.637362504	-4.374192077280616	13.080000000000094
0.7883651561376392	0.10046435827735	0.11113943514145103	3.1050443559834786e-05	0.08847732287094977	0.3846281764635757	0.0018609867599310248	0.5250178763730587	6.255012993924719e-05	0.04118033780615015	0.010568024110250747	1854.7987901250206	175706.1054191212	35141.22108382424	85759.84871274553	-4.374430196408032	13.060000000000095
0.788307024493608	0.10053511805437605	0.11112679101611721	3.106643589872358e-05	0.08846008170594508	0.3846159091927939	0.0018616138548285307	0.5250467613275437	6.253567555532287e-05	0.041340327571477244	0.010636020714795694	1854.8055855657933	176157.3061158714	35231.46122317428	85977.78633243775	-4.37467248575484	13.040000000000095
0.7882488291573189	0.10060546506791573	0.11111462349512041	3.1082279645061907e-05	0.08844265574134132	0.3846038806994987	0.00186223931162605	0.5250755939138515	6.252133472917358e-05	0.04150093651141815	0.010704475955924322	1854.8124266230889	176609.71298438648	35321.9425968773	86196.45197334696	-4.374918857561506	13.020000000000095
