X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7929460831589756	0.06360104467169592	0.14343222346307966	2.0648706248759137e-05	0.08764846571926403	0.3944476708661637	0.0025921982878045658	0.515294520535899	6.857836347514928e-05	0.024907512211220225	0.0014976682705649261	1853.8903692663357	128015.59050678804	25603.118101357606	68883.61628285373	-4.404842243532161	6.2172
0.7926010985936626	0.06391465252397743	0.1434634945351039	2.0754347256086823e-05	0.08780075602760323	0.3943344193348905	0.002595019732836939	0.5152526754172921	6.851794950882826e-05	0.025009191589118754	0.0015078858703979191	1853.8913947711596	128364.9349007514	25672.98698015028	69082.0849852261	-4.400499910843581	6.2172
0.7922610481710167	0.06422377972098241	0.14349431360032108	2.085850767980033e-05	0.08795075706512037	0.39422286916567006	0.0025978002288218264	0.5152114589335637	6.845842729635963e-05	0.025111293822118803	0.0015181733820312506	1853.8924272877898	128715.21007717491	25743.04201543498	69280.95754405344	-4.3962277294652825	6.2172
0.7919258576740953	0.0645284937058875	0.14352468741090843	2.0961209108767047e-05	0.0880985064870121	0.3941129923626295	0.00260054046421631	0.5151708607405064	6.839978254269562e-05	0.02521382058374619	0.0015285312829999024	1853.893466864052	129066.41886104379	25813.283772208757	69480.23688627753	-4.392024386120765	6.2172
0.791595454111158	0.06482886078929266	0.1435546226267604	2.106247278898031e-05	0.08824404123077217	0.3940047614678061	0.002603241108450836	0.5151308706926666	6.83420012170566e-05	0.025316773555220825	0.0015389600540886637	1853.8945135480965	129418.56407896214	25883.712815792427	69679.92591626798	-4.387888597967117	6.2172
0.791269765689045	0.06512494617696785	0.143584125814357	2.116231963031409e-05	0.08838739753456734	0.39389814954667773	0.002605902813370387	0.5150914788379979	6.828506954672346e-05	0.025420154425473462	0.001549460179355168	1853.8955673884009	129771.64855934166	25954.329711868333	69880.02751662844	-4.3838191116511105	6.2172
0.7909487217961425	0.06541681398635055	0.143613203447294	2.126077021296966e-05	0.08852861095071378	0.3937931301779088	0.0026085262138026036	0.515052675414072	6.822897401115827e-05	0.025523964891163042	0.0015600321461533852	1853.8966284337707	130125.67513261086	26025.135026522174	70080.54454856331	-4.3798147025212995	6.2172
0.7906322529773607	0.06570452727214725	0.14364186190569875	2.1357844793347824e-05	0.08866771636279973	0.3936896774399715	0.002611111928758627	0.515014450843136	6.817370133645741e-05	0.025628206656694484	0.0015706764451559447	1853.8976967333447	130480.64663130892	26096.129326261784	70281.47985260963	-4.375874173756815	6.2172
0.7903202909144406	0.06598814804562622	0.14367010747662298	2.145356331026477e-05	0.08880474799999633	0.39358776590018785	0.0026136605621303686	0.514976795728063	6.81192384897339e-05	0.025732881434236746	0.0015813935703777684	1853.8987723365933	130836.56589027526	26167.313178055054	70482.83624912484	-4.371996355592023	6.2172
0.7900127684011125	0.06626773729973069	0.14369794635376645	2.154794539043543e-05	0.08893973945364578	0.3934873706018238	0.002616172703778643	0.5149397008475833	6.806557267393699e-05	0.02583799094374147	0.0015921840191991498	1853.899855293324	131193.43574677606	26238.68714935521	70684.61653901168	-4.368180104494587	6.2172
0.7897096193233731	0.06654335502816189	0.1437253846381107	2.1641010354418127e-05	0.08907272369116033	0.39338846705349284	0.0026186489301466484	0.5149031571523697	6.801269132252852e-05	0.025943536912961845	0.001603048292389773	1853.9009456536833	131551.25904069224	26310.251808138448	70886.82350420911	-4.364424302434205	6.2172
0.7894107786448394	0.06681506023862109	0.14375242833931692	2.1732777222523582e-05	0.0892037330673024	0.39329103122078296	0.00262108980444809	0.514867155761943	6.796058209428294e-05	0.026049521077472045	0.0016139868941321925	1853.9020434681565	131910.03861464732	26382.007722929462	71089.45990795268	-4.360727856239005	6.2172
0.7891161823796274	0.0670829109803842	0.14377908337526873	2.182326471965069e-05	0.08933279934130407	0.39319503951287094	0.0026234958778812573	0.5148316879597267	6.790923286864996e-05	0.026155945180687017	0.0016250003320447644	1853.9031487875736	132269.77731407428	26453.955462814854	71292.52849561468	-4.357089696804483	6.2172
0.7888257675788404	0.06734696435611133	0.14380535557376725	2.1912491281096275e-05	0.0894599536872403	0.3931004687749137	0.002625867689675627	0.5147967451902352	6.78586317407454e-05	0.02626281097388243	0.0016360891172066125	1853.9042616631102	132630.47798743483	26526.095597486965	71496.03199491685	-4.353508778503114	6.2172
0.7885394723049405	0.06760727654761567	0.14383125067238664	2.2000475057234418e-05	0.08958522671008404	0.39300729627555625	0.0026282057681468744	0.5147623190544585	6.780876701693506e-05	0.026370120216215247	0.0016472537641807848	1853.905382146288	132992.1434862745	26598.428697254898	71699.9731167102	-4.349984078449845	6.2172
0.7882572356157579	0.06786390283045345	0.14385677431986998	2.208723391867646e-05	0.0897086484569485	0.39291549969856066	0.0026305106309199022	0.5147284013067684	6.775962721028317e-05	0.026477874674744446	0.0016584947910394335	1853.9065102889804	133354.7766654265	26670.9553330853	71904.35455530987	-4.346514595913254	6.2172
0.7879789975518998	0.0681168975846988	0.1438819320779393	2.2172785462028708e-05	0.08983024842656974	0.3928250571359047	0.00263278278489705	0.5146949838523696	6.771120103575093e-05	0.026586076124452282	0.00166981271938776	1853.9076461434138	133718.3803830995	26743.676076619897	72109.17898867771	-4.343099351786996	6.2172
0.7877046991089331	0.06836631432323716	0.14390672942081636	2.2257147013448175e-05	0.08995005558596711	0.3927359470747217	0.0026350227274867647	0.5146620587424727	6.766347740655043e-05	0.026694726348265863	0.0016812080743876454	1853.9087897621678	134082.95750092526	26816.59150018505	72314.44907932125	-4.339737387874685	6.2172
0.7874342822259859	0.06861220570108915	0.14393117173729092	2.2340335634196064e-05	0.0900680983790577	0.39264814839112766	0.002637230946442507	0.5146296181720148	6.761644542957026e-05	0.026803827137078805	0.0016926813847837965	1853.9099411981806	134448.51088419437	26889.702176838873	72520.16747442784	-4.336427766407518	6.2172
0.7871676897680068	0.06885462353214536	0.14395526433172295	2.242236812505001e-05	0.09018440473821138	0.3925616403414939	0.0026394079202607173	0.5145976544764337	6.757009440143154e-05	0.026913380289773605	0.0017042331829276204	1853.9111005047512	134815.04340189195	26963.00868037839	72726.3368063035	-4.333169569491138	6.2172
0.7869048655079922	0.06909361880594411	0.14397901242503264	2.2503261031019202e-05	0.09029900209569293	0.3924764025538013	0.0026415541185806847	0.514566160128474	6.752441380442653e-05	0.02702338761324405	0.00171586400480227	1853.9122677355394	135182.55792681323	27036.511585362645	72932.95969281829	-4.329961898565511	6.2172
0.7866457541085657	0.06932924170519425	0.1440024211555949	2.258303064525588e-05	0.09041191739529113	0.39239241501882033	0.0026436700026353094	0.5145351277349275	6.747939330293966e-05	0.027133850922418084	0.001727574390047907	1853.9134429445717	135551.05733568117	27110.211467136232	73140.03873788807	-4.326803873869184	6.2172
0.7863903011104677	0.06956154161540164	0.14402549558111657	2.266169301396399e-05	0.09052317710052744	0.39230965808419516	0.0026457560251444286	0.5145045500344482	6.743502273941333e-05	0.027244772040280918	0.0017393648819872872	1853.91462618624	135920.54450927363	27184.108901854728	73347.57653163545	-4.323694634006443	6.2172
0.7861384529147558	0.06979056714181968	0.14404824067948396	2.273926394047293e-05	0.09063280720578398	0.39222811244599853	0.002647812630753593	0.5144744198944312	6.739129213077116e-05	0.02735615279789854	0.0017512360276504845	1853.9158175153077	136291.02233246702	27258.204466493404	73555.57565085562	-4.320633335442916	6.2172
0.7858901567642761	0.07001636612721347	0.1440706613495213	2.281575898904757e-05	0.09074083324766002	0.39214775914008265	0.002649840256523868	0.5144447303078172	6.73481916650238e-05	0.027467995034441407	0.0017631883778008034	1853.9170169869108	136662.4936943597	27332.49873887194	73764.03865952193	-4.3176191520032186	6.2172
0.7856453607302549	0.07023898566375997	0.14409276241249616	2.2891193489076362e-05	0.09084728031377703	0.39206857953559765	0.0026518393320032673	0.5144154743906977	6.730571169774144e-05	0.027580300597208462	0.0017752224869610378	1853.9182246565592	137034.9614884061	27406.992297681216	73972.96810905352	-4.3146512744464145	6.2172
0.7854040137017944	0.07045847210172454	0.14411454861394168	2.2965582539380745e-05	0.09095217305011954	0.3919905553297296	0.002653810279093599	0.51438664538037	6.726384274851592e-05	0.027693071341651564	0.0017873389134391376	1853.9194405801413	137408.4286124889	27481.68572249778	74182.36653845184	-4.311728910088976	6.2172
0.7851660653663378	0.07067487106857882	0.14413602462407152	2.3038941011885203e-05	0.09105553567260083	0.3919136685387977	0.002655753512677617	0.5143582366320494	6.722257549775247e-05	0.027806309131400152	0.0017995382193536288	1853.9206648139257	137782.8979689572	27556.57959379144	74392.23647487488	-4.308851282319332	6.2172
0.7849314661958687	0.07088822748150406	0.1441571950390719	2.3111283555335e-05	0.09115739197578815	0.3918379014917771	0.0026576694407653405	0.5143302416164736	6.718190078350861e-05	0.027920015838286058	0.0018118209706606797	1853.921897414563	138158.37246477875	27631.67449295575	74602.58043394197	-4.30601763019702	6.2172
0.7847001674359131	0.07109858555676425	0.1441780643827236	2.3182624599108494e-05	0.09125776534021819	0.39176323682499997	0.0026595584644357796	0.5143026539179464	6.714180959833297e-05	0.028034193342368764	0.0018241877371804938	1853.9231384390905	138534.85501162268	27706.971002324535	74813.40091991075	-4.303227208096886	6.2172
0.7844721210893542	0.0713059888251049	0.144198637107184	2.325297835686856e-05	0.09135667874210834	0.39168965747478257	0.002661420978224108	0.5142754672316133	6.71022930861931e-05	0.028148843531960902	0.0018366390926234518	1853.924387944933	138912.34852590875	27782.46970518175	75024.70042610989	-4.300479285294139	6.2172
0.7842472799030705	0.07151048014392376	0.14421891759417554	2.3322358830094305e-05	0.09145415476163864	0.39161714667126274	0.002663257370279708	0.5142486753611841	6.706334253951931e-05	0.028263968303653967	0.0018491756146173156	1853.9256459899052	139290.85592892335	27858.17118578467	75236.48143524156	-4.297773145594451	6.2172
0.7840255973557124	0.07171210170819484	0.14423891015628126	2.3390779811528764e-05	0.09155021559062006	0.39154568793274075	0.002665068022448476	0.5142222722168417	6.702494939633199e-05	0.028379569562344373	0.0018617978847342146	1853.926912632217	139670.3801469022	27934.07602938044	75448.7464196349	-4.295108086986536	6.2172
0.7838070276475315	0.07191089505912357	0.14425861903845588	2.345825488906872e-05	0.09164488303912444	0.39147526506088254	0.0026668533102133392	0.5141962518134703	6.69871052371699e-05	0.028495649221259776	0.0018745064885176484	1853.9281879304726	140050.9241111001	28010.184822220017	75661.4978414063	-4.292483421328466	6.2172
0.7835915256799495	0.07210690110459937	0.14427804841800293	2.3524797448266126e-05	0.09173817854691663	0.3914058621318008	0.002668613603477198	0.5141706082673597	6.694980178274495e-05	0.028612209201985622	0.0018873020155093692	1853.9294719436762	140432.4907578365	28086.4981515673	75874.73815312417	-4.289898473908595	6.2172
0.7833790470558382	0.07230016011592462	0.1442972024075604	2.359042067680057e-05	0.09183012318498049	0.39133746349559345	0.002670349265668689	0.5141453357960348	6.691303089067113e-05	0.028729251434491895	0.0019001850592782127	1853.9307647312335	140815.0830286733	28163.01660573466	76088.46979747042	-4.287352583280981	6.2172
0.7831695480549075	0.07249071175323464	0.14431608505429142	2.3655137566516778e-05	0.09192073766881913	0.3912700537657761	0.0026720606549159556	0.5141204287143506	6.687678455340355e-05	0.028846777857160385	0.0019131562174456705	1853.932066352953	141198.70387033062	28239.740774066122	76302.69520812429	-4.284845100785514	6.2172
0.7829629856287348	0.0726785950683012	0.1443347003420466	2.3718960917453737e-05	0.09201004236234249	0.3912036178167742	0.002673748123593504	0.514095881433566	6.684105489523235e-05	0.02896479041681175	0.0019262160917158852	1853.9333768690526	141583.35623492178	28316.671246984355	76517.41680968899	-4.282375390328501	6.2172
0.7827593173913711	0.0728638485125883	0.14435305219269984	2.3781903340751924e-05	0.09209805728382539	0.39113814077960174	0.002675412018283088	0.5140716884597474	6.68058341698869e-05	0.029083291068733332	0.001939365287902556	1853.9346963401576	141969.04307993915	28393.80861598783	76732.63701784263	-4.27994282811136	6.2172
0.7825585015971206	0.07304650996000059	0.1443711444656179	2.3843977261075783e-05	0.09218480211787293	0.3910736080323964	0.002677052680770739	0.5140478443902702	6.677111475835705e-05	0.02920228177670693	0.001952604415956788	1853.9360248273076	142355.76736829802	28471.153473659604	76948.3582401248	-4.277546802200646	6.2172
0.7823604971446689	0.07322661669943496	0.14438898096097508	2.390519492090201e-05	0.0922702962148417	0.3910100052016745	0.0026786704469077584	0.5140243439142845	6.673688916586971e-05	0.029321764513036756	0.0019659340899974382	1853.9373623919573	142743.53206854718	28548.706413709435	77164.58287542949	-4.275186712442301	6.2172
0.782165263553973	0.07340420545874152	0.14440656541890362	2.396556838211057e-05	0.09235455860313797	0.39094731815252903	0.0026802656477363847	0.5140011818090914	6.670315002020476e-05	0.029441741258578034	0.0019793549283370596	1853.9387090959788	143132.34015474175	28626.46803094835	77381.31331485127	-4.272861970030768	6.2172
0.7819727609605343	0.07357931240864858	0.14442390152128742	2.402510952967719e-05	0.09243760799320141	0.39088553298595335	0.0026818386091724774	0.5139783529391554	6.666989006898624e-05	0.029562214002765333	0.001992867553512869	1853.940065001666	143522.19460666933	28704.438921333865	77598.55194167358	-4.270571997307144	6.2172
0.7817829501064334	0.07375197317054849	0.14444099289294374	2.4083830074363865e-05	0.09251946278299752	0.39082463603483925	0.002683389651993735	0.5139558522546249	6.663710217752189e-05	0.029683184743641507	0.002006472592314875	1853.9414301717366	143913.0984098527	28782.619681970544	77816.30113152505	-4.268316227520021	6.2172
0.7815957923287363	0.07392222282734177	0.14445784310236634	2.414174155542974e-05	0.09260014106470443	0.39076461385893696	0.002684919092055834	0.5139336747894712	6.660477932663793e-05	0.029804655487886772	0.0020201706758148173	1853.9428046693354	144305.0545555964	28861.01091111928	78034.56325267135	-4.266094104557441	6.2172
0.781411249547084	0.0740900959352255	0.1444744556623472	2.4198855343279323e-05	0.0926796606317341	0.3907054532395223	0.0026864272405749466	0.5139118156595158	6.657291461056426e-05	0.029926628250847912	0.0020339624393957904	1853.9441885580368	144698.0660410687	28939.61320821374	78253.34066635289	-4.26390508267317	6.2172
0.7812292842575557	0.07425562652833101	0.14449083403147114	2.4255182642194955e-05	0.09275803898274429	0.39064714117662386	0.0026879144039144917	0.5138902700614086	6.654150123482681e-05	0.03004910505656783	0.0020478485227822594	1853.9455819018476	145092.13586939595	29018.42717387919	78472.63572681378	-4.261748626297444	6.2172
0.781049859519941	0.07441884813099063	0.14450698161457545	2.4310734492904786e-05	0.09283529332872835	0.3905896648835957	0.002689380883926994	0.5138690332706205	6.651053251421282e-05	0.030172087937815333	0.0020618295700691853	1853.9469847652108	145487.26704967662	29097.453409935326	78692.4507816668	-4.259624209767621	6.2172
